,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
31196,Marseille,2030,1639,tankH2_G,757.5524347460955
31197,Marseille,2030,1640,Battery,0.0
31198,Marseille,2030,1640,saltCavernH2_G,-0.0
31199,Marseille,2030,1640,tankH2_G,998.6451787420697
31200,Marseille,2030,1641,Battery,0.0
31201,Marseille,2030,1641,saltCavernH2_G,-0.0
31202,Marseille,2030,1641,tankH2_G,1220.8332994675757
31203,Marseille,2030,1642,Battery,0.0
31204,Marseille,2030,1642,saltCavernH2_G,-0.0
31205,Marseille,2030,1642,tankH2_G,1656.2089817111682
31206,Marseille,2030,1643,Battery,0.0
31207,Marseille,2030,1643,saltCavernH2_G,-0.0
31208,Marseille,2030,1643,tankH2_G,2192.40522283749
31209,Marseille,2030,1644,Battery,0.0
31210,Marseille,2030,1644,saltCavernH2_G,-0.0
31211,Marseille,2030,1644,tankH2_G,2728.6014639638115
31212,Marseille,2030,1645,Battery,0.0
31213,Marseille,2030,1645,saltCavernH2_G,-0.0
31214,Marseille,2030,1645,tankH2_G,3264.797705090133
31215,Marseille,2030,1646,Battery,0.0
31216,Marseille,2030,1646,saltCavernH2_G,-0.0
31217,Marseille,2030,1646,tankH2_G,3800.993946216455
31218,Marseille,2030,1647,Battery,0.0
31219,Marseille,2030,1647,saltCavernH2_G,-0.0
31220,Marseille,2030,1647,tankH2_G,4259.841109129574
31221,Marseille,2030,1648,Battery,0.0
31222,Marseille,2030,1648,saltCavernH2_G,-0.0
31223,Marseille,2030,1648,tankH2_G,4458.261564421616
31224,Marseille,2030,1649,Battery,0.0
31225,Marseille,2030,1649,saltCavernH2_G,-0.0
31226,Marseille,2030,1649,tankH2_G,4420.941671224405
31227,Marseille,2030,1650,Battery,0.0
31228,Marseille,2030,1650,saltCavernH2_G,-0.0
31229,Marseille,2030,1650,tankH2_G,4296.998343534507
31230,Marseille,2030,1651,Battery,0.0
31231,Marseille,2030,1651,saltCavernH2_G,-0.0
31232,Marseille,2030,1651,tankH2_G,4187.598826425394
31233,Marseille,2030,1652,Battery,0.0
31234,Marseille,2030,1652,saltCavernH2_G,-0.0
31235,Marseille,2030,1652,tankH2_G,4061.295502859288
31236,Marseille,2030,1653,Battery,0.0
31237,Marseille,2030,1653,saltCavernH2_G,-0.0
31238,Marseille,2030,1653,tankH2_G,3929.7461703927356
31239,Marseille,2030,1654,Battery,0.0
31240,Marseille,2030,1654,saltCavernH2_G,-0.0
31241,Marseille,2030,1654,tankH2_G,3790.6192695144287
31242,Marseille,2030,1655,Battery,0.0
31243,Marseille,2030,1655,saltCavernH2_G,-0.0
31244,Marseille,2030,1655,tankH2_G,3639.8345710795747
31245,Marseille,2030,1656,Battery,0.0
31246,Marseille,2030,1656,saltCavernH2_G,-0.0
31247,Marseille,2030,1656,tankH2_G,3480.306524477311
31248,Marseille,2030,1657,Battery,0.0
31249,Marseille,2030,1657,saltCavernH2_G,-0.0
31250,Marseille,2030,1657,tankH2_G,3325.441596897666
31251,Marseille,2030,1658,Battery,0.0
31252,Marseille,2030,1658,saltCavernH2_G,-0.0
31253,Marseille,2030,1658,tankH2_G,3179.320017485431
31254,Marseille,2030,1659,Battery,0.0
31255,Marseille,2030,1659,saltCavernH2_G,-0.0
31256,Marseille,2030,1659,tankH2_G,3041.3588963627785
31257,Marseille,2030,1660,Battery,0.0
31258,Marseille,2030,1660,saltCavernH2_G,-0.0
31259,Marseille,2030,1660,tankH2_G,2900.4833258509893
31260,Marseille,2030,1661,Battery,0.0
31261,Marseille,2030,1661,saltCavernH2_G,-0.0
31262,Marseille,2030,1661,tankH2_G,2753.1959666830994
31263,Marseille,2030,1662,Battery,0.0
31264,Marseille,2030,1662,saltCavernH2_G,-0.0
31265,Marseille,2030,1662,tankH2_G,2594.8336998364903
31266,Marseille,2030,1663,Battery,0.0
31267,Marseille,2030,1663,saltCavernH2_G,-0.0
31268,Marseille,2030,1663,tankH2_G,2574.1048130823833
31269,Marseille,2030,1664,Battery,0.0
31270,Marseille,2030,1664,saltCavernH2_G,-0.0
31271,Marseille,2030,1664,tankH2_G,2875.2022640970295
31272,Marseille,2030,1665,Battery,0.0
31273,Marseille,2030,1665,saltCavernH2_G,-0.0
31274,Marseille,2030,1665,tankH2_G,3411.398505223351
31275,Marseille,2030,1666,Battery,0.0
31276,Marseille,2030,1666,saltCavernH2_G,-0.0
31277,Marseille,2030,1666,tankH2_G,3947.5947463496727
31278,Marseille,2030,1667,Battery,0.0
31279,Marseille,2030,1667,saltCavernH2_G,-0.0
31280,Marseille,2030,1667,tankH2_G,4483.790987475994
31281,Marseille,2030,1668,Battery,0.0
31282,Marseille,2030,1668,saltCavernH2_G,-0.0
31283,Marseille,2030,1668,tankH2_G,5019.987228602316
31284,Marseille,2030,1669,Battery,0.0
31285,Marseille,2030,1669,saltCavernH2_G,-0.0
31286,Marseille,2030,1669,tankH2_G,5556.183469728638
31287,Marseille,2030,1670,Battery,0.0
31288,Marseille,2030,1670,saltCavernH2_G,-0.0
31289,Marseille,2030,1670,tankH2_G,6092.379710854959
31290,Marseille,2030,1671,Battery,0.0
31291,Marseille,2030,1671,saltCavernH2_G,-0.0
31292,Marseille,2030,1671,tankH2_G,6628.575951981281
31293,Marseille,2030,1672,Battery,0.0
31294,Marseille,2030,1672,saltCavernH2_G,-0.0
31295,Marseille,2030,1672,tankH2_G,7082.8943757776005
31296,Marseille,2030,1673,Battery,0.0
31297,Marseille,2030,1673,saltCavernH2_G,-0.0
31298,Marseille,2030,1673,tankH2_G,7242.7947291872615
31299,Marseille,2030,1674,Battery,0.0
31300,Marseille,2030,1674,saltCavernH2_G,-0.0
31301,Marseille,2030,1674,tankH2_G,7174.865702498586
31302,Marseille,2030,1675,Battery,0.0
31303,Marseille,2030,1675,saltCavernH2_G,-0.0
31304,Marseille,2030,1675,tankH2_G,7055.557057466408
31305,Marseille,2030,1676,Battery,0.0
31306,Marseille,2030,1676,saltCavernH2_G,-0.0
31307,Marseille,2030,1676,tankH2_G,6877.37653477367
31308,Marseille,2030,1677,Battery,0.0
31309,Marseille,2030,1677,saltCavernH2_G,-0.0
31310,Marseille,2030,1677,tankH2_G,6679.96064611263
31311,Marseille,2030,1678,Battery,0.0
31312,Marseille,2030,1678,saltCavernH2_G,-0.0
31313,Marseille,2030,1678,tankH2_G,6471.46984977287
31314,Marseille,2030,1679,Battery,0.0
31315,Marseille,2030,1679,saltCavernH2_G,-0.0
31316,Marseille,2030,1679,tankH2_G,6237.914788686535
31317,Marseille,2030,1680,Battery,0.0
31318,Marseille,2030,1680,saltCavernH2_G,-0.0
31319,Marseille,2030,1680,tankH2_G,5965.888995663597
31320,Marseille,2030,1681,Battery,0.0
31321,Marseille,2030,1681,saltCavernH2_G,-0.0
31322,Marseille,2030,1681,tankH2_G,5661.221369482328
31323,Marseille,2030,1682,Battery,0.0
31324,Marseille,2030,1682,saltCavernH2_G,-0.0
31325,Marseille,2030,1682,tankH2_G,5320.414570875764
31326,Marseille,2030,1683,Battery,0.0
31327,Marseille,2030,1683,saltCavernH2_G,-0.0
31328,Marseille,2030,1683,tankH2_G,4980.773552024855
31329,Marseille,2030,1684,Battery,0.0
31330,Marseille,2030,1684,saltCavernH2_G,-0.0
31331,Marseille,2030,1684,tankH2_G,4663.282348531385
31332,Marseille,2030,1685,Battery,0.0
31333,Marseille,2030,1685,saltCavernH2_G,-0.0
31334,Marseille,2030,1685,tankH2_G,4338.796466503986
31335,Marseille,2030,1686,Battery,0.0
31336,Marseille,2030,1686,saltCavernH2_G,-0.0
31337,Marseille,2030,1686,tankH2_G,3989.246319730013
31338,Marseille,2030,1687,Battery,0.0
31339,Marseille,2030,1687,saltCavernH2_G,-0.0
31340,Marseille,2030,1687,tankH2_G,3692.597192424236
31341,Marseille,2030,1688,Battery,0.0
31342,Marseille,2030,1688,saltCavernH2_G,-0.0
31343,Marseille,2030,1688,tankH2_G,3657.2114168609605
31344,Marseille,2030,1689,Battery,0.0
31345,Marseille,2030,1689,saltCavernH2_G,-0.0
31346,Marseille,2030,1689,tankH2_G,3846.9835366945326
31347,Marseille,2030,1690,Battery,0.0
31348,Marseille,2030,1690,saltCavernH2_G,-0.0
31349,Marseille,2030,1690,tankH2_G,4192.5645430937475
31350,Marseille,2030,1691,Battery,0.0
31351,Marseille,2030,1691,saltCavernH2_G,-0.0
31352,Marseille,2030,1691,tankH2_G,4630.542368877853
31353,Marseille,2030,1692,Battery,0.0
31354,Marseille,2030,1692,saltCavernH2_G,-0.0
31355,Marseille,2030,1692,tankH2_G,5106.322719341353
31356,Marseille,2030,1693,Battery,0.0
31357,Marseille,2030,1693,saltCavernH2_G,-0.0
31358,Marseille,2030,1693,tankH2_G,5575.141624164327
31359,Marseille,2030,1694,Battery,0.0
31360,Marseille,2030,1694,saltCavernH2_G,-0.0
31361,Marseille,2030,1694,tankH2_G,5907.68576345595
31362,Marseille,2030,1695,Battery,0.0
31363,Marseille,2030,1695,saltCavernH2_G,-0.0
31364,Marseille,2030,1695,tankH2_G,5907.68576345595
31365,Marseille,2030,1696,Battery,0.0
31366,Marseille,2030,1696,saltCavernH2_G,-0.0
31367,Marseille,2030,1696,tankH2_G,5645.299453312944
31368,Marseille,2030,1697,Battery,0.0
31369,Marseille,2030,1697,saltCavernH2_G,-0.0
31370,Marseille,2030,1697,tankH2_G,5255.771780878329
31371,Marseille,2030,1698,Battery,0.0
31372,Marseille,2030,1698,saltCavernH2_G,-0.0
31373,Marseille,2030,1698,tankH2_G,4786.174755636825
31374,Marseille,2030,1699,Battery,0.0
31375,Marseille,2030,1699,saltCavernH2_G,-0.0
31376,Marseille,2030,1699,tankH2_G,4312.469064885629
31377,Marseille,2030,1700,Battery,0.0
31378,Marseille,2030,1700,saltCavernH2_G,-0.0
31379,Marseille,2030,1700,tankH2_G,3826.5226867000606
31380,Marseille,2030,1701,Battery,0.0
31381,Marseille,2030,1701,saltCavernH2_G,-0.0
31382,Marseille,2030,1701,tankH2_G,3324.2553919353263
31383,Marseille,2030,1702,Battery,0.0
31384,Marseille,2030,1702,saltCavernH2_G,-0.0
31385,Marseille,2030,1702,tankH2_G,2813.2447490031823
31386,Marseille,2030,1703,Battery,0.0
31387,Marseille,2030,1703,saltCavernH2_G,-0.0
31388,Marseille,2030,1703,tankH2_G,2300.4854364375565
31389,Marseille,2030,1704,Battery,0.0
31390,Marseille,2030,1704,saltCavernH2_G,-0.0
31391,Marseille,2030,1704,tankH2_G,1788.891903627585
31392,Marseille,2030,1705,Battery,0.0
31393,Marseille,2030,1705,saltCavernH2_G,-0.0
31394,Marseille,2030,1705,tankH2_G,1276.7154809397862
31395,Marseille,2030,1706,Battery,0.0
31396,Marseille,2030,1706,saltCavernH2_G,-0.0
31397,Marseille,2030,1706,tankH2_G,1318.885743203043
31398,Marseille,2030,1707,Battery,0.0
31399,Marseille,2030,1707,saltCavernH2_G,-0.0
31400,Marseille,2030,1707,tankH2_G,878.9876653658333
31401,Marseille,2030,1708,Battery,0.0
31402,Marseille,2030,1708,saltCavernH2_G,-0.0
31403,Marseille,2030,1708,tankH2_G,542.8439857818884
31404,Marseille,2030,1709,Battery,0.0
31405,Marseille,2030,1709,saltCavernH2_G,-0.0
31406,Marseille,2030,1709,tankH2_G,282.47599031549646
31407,Marseille,2030,1710,Battery,0.0
31408,Marseille,2030,1710,saltCavernH2_G,-0.0
31409,Marseille,2030,1710,tankH2_G,78.64831299835564
31410,Marseille,2030,1711,Battery,0.0
31411,Marseille,2030,1711,saltCavernH2_G,-0.0
31412,Marseille,2030,1711,tankH2_G,0.0
31413,Marseille,2030,1712,Battery,0.0
31414,Marseille,2030,1712,saltCavernH2_G,-0.0
31415,Marseille,2030,1712,tankH2_G,244.36564450304814
31416,Marseille,2030,1713,Battery,0.0
31417,Marseille,2030,1713,saltCavernH2_G,-0.0
31418,Marseille,2030,1713,tankH2_G,780.5618856293697
31419,Marseille,2030,1714,Battery,0.0
31420,Marseille,2030,1714,saltCavernH2_G,-0.0
31421,Marseille,2030,1714,tankH2_G,1316.7581267556914
31422,Marseille,2030,1715,Battery,0.0
31423,Marseille,2030,1715,saltCavernH2_G,-0.0
31424,Marseille,2030,1715,tankH2_G,1852.954367882013
31425,Marseille,2030,1716,Battery,0.0
31426,Marseille,2030,1716,saltCavernH2_G,-0.0
31427,Marseille,2030,1716,tankH2_G,2389.1506090083344
31428,Marseille,2030,1717,Battery,0.0
31429,Marseille,2030,1717,saltCavernH2_G,-0.0
31430,Marseille,2030,1717,tankH2_G,2925.346850134656
31431,Marseille,2030,1718,Battery,0.0
31432,Marseille,2030,1718,saltCavernH2_G,-0.0
31433,Marseille,2030,1718,tankH2_G,3414.4866218850057
31434,Marseille,2030,1719,Battery,0.0
31435,Marseille,2030,1719,saltCavernH2_G,-0.0
31436,Marseille,2030,1719,tankH2_G,3797.489579706722
31437,Marseille,2030,1720,Battery,0.0
31438,Marseille,2030,1720,saltCavernH2_G,-0.0
31439,Marseille,2030,1720,tankH2_G,4013.0953979817
31440,Marseille,2030,1721,Battery,0.0
31441,Marseille,2030,1721,saltCavernH2_G,-0.0
31442,Marseille,2030,1721,tankH2_G,4027.5799991746226
31443,Marseille,2030,1722,Battery,0.0
31444,Marseille,2030,1722,saltCavernH2_G,-0.0
31445,Marseille,2030,1722,tankH2_G,3862.308362888782
31446,Marseille,2030,1723,Battery,0.0
31447,Marseille,2030,1723,saltCavernH2_G,-0.0
31448,Marseille,2030,1723,tankH2_G,3650.3202272820586
31449,Marseille,2030,1724,Battery,0.0
31450,Marseille,2030,1724,saltCavernH2_G,-0.0
31451,Marseille,2030,1724,tankH2_G,3417.930945951379
31452,Marseille,2030,1725,Battery,0.0
31453,Marseille,2030,1725,saltCavernH2_G,-0.0
31454,Marseille,2030,1725,tankH2_G,3186.707444376353
31455,Marseille,2030,1726,Battery,0.0
31456,Marseille,2030,1726,saltCavernH2_G,-0.0
31457,Marseille,2030,1726,tankH2_G,2957.8155023126374
31458,Marseille,2030,1727,Battery,0.0
31459,Marseille,2030,1727,saltCavernH2_G,-0.0
31460,Marseille,2030,1727,tankH2_G,2741.7471375611226
31461,Marseille,2030,1728,Battery,0.0
31462,Marseille,2030,1728,saltCavernH2_G,-0.0
31463,Marseille,2030,1728,tankH2_G,2543.165469144428
31464,Marseille,2030,1729,Battery,0.0
31465,Marseille,2030,1729,saltCavernH2_G,-0.0
31466,Marseille,2030,1729,tankH2_G,2348.0811399946965
31467,Marseille,2030,1730,Battery,0.0
31468,Marseille,2030,1730,saltCavernH2_G,-0.0
31469,Marseille,2030,1730,tankH2_G,2136.093004387973
31470,Marseille,2030,1731,Battery,0.0
31471,Marseille,2030,1731,saltCavernH2_G,-0.0
31472,Marseille,2030,1731,tankH2_G,1911.8641813468757
31473,Marseille,2030,1732,Battery,0.0
31474,Marseille,2030,1732,saltCavernH2_G,-0.0
31475,Marseille,2030,1732,tankH2_G,2122.3617587700364
31476,Marseille,2030,1733,Battery,0.0
31477,Marseille,2030,1733,saltCavernH2_G,-0.0
31478,Marseille,2030,1733,tankH2_G,2440.1466772937342
31479,Marseille,2030,1734,Battery,0.0
31480,Marseille,2030,1734,saltCavernH2_G,-0.0
31481,Marseille,2030,1734,tankH2_G,2217.6665238861187
31482,Marseille,2030,1735,Battery,0.0
31483,Marseille,2030,1735,saltCavernH2_G,-0.0
31484,Marseille,2030,1735,tankH2_G,2092.898875229758
31485,Marseille,2030,1736,Battery,0.0
31486,Marseille,2030,1736,saltCavernH2_G,-0.0
31487,Marseille,2030,1736,tankH2_G,2234.12344230152
31488,Marseille,2030,1737,Battery,0.0
31489,Marseille,2030,1737,saltCavernH2_G,-0.0
31490,Marseille,2030,1737,tankH2_G,2658.402752754913
31491,Marseille,2030,1738,Battery,0.0
31492,Marseille,2030,1738,saltCavernH2_G,-0.0
31493,Marseille,2030,1738,tankH2_G,3194.5989938812345
31494,Marseille,2030,1739,Battery,0.0
31495,Marseille,2030,1739,saltCavernH2_G,-0.0
31496,Marseille,2030,1739,tankH2_G,3730.795235007556
31497,Marseille,2030,1740,Battery,0.0
31498,Marseille,2030,1740,saltCavernH2_G,-0.0
31499,Marseille,2030,1740,tankH2_G,4266.991476133878
31500,Marseille,2030,1741,Battery,0.0
31501,Marseille,2030,1741,saltCavernH2_G,-0.0
31502,Marseille,2030,1741,tankH2_G,4803.187717260199
31503,Marseille,2030,1742,Battery,0.0
31504,Marseille,2030,1742,saltCavernH2_G,-0.0
31505,Marseille,2030,1742,tankH2_G,5339.383958386521
31506,Marseille,2030,1743,Battery,0.0
31507,Marseille,2030,1743,saltCavernH2_G,-0.0
31508,Marseille,2030,1743,tankH2_G,5828.017289173991
31509,Marseille,2030,1744,Battery,0.0
31510,Marseille,2030,1744,saltCavernH2_G,-0.0
31511,Marseille,2030,1744,tankH2_G,6090.018258617259
31512,Marseille,2030,1745,Battery,0.0
31513,Marseille,2030,1745,saltCavernH2_G,-0.0
31514,Marseille,2030,1745,tankH2_G,6163.2175208933695
31515,Marseille,2030,1746,Battery,0.0
31516,Marseille,2030,1746,saltCavernH2_G,-0.0
31517,Marseille,2030,1746,tankH2_G,6141.336794553052
31518,Marseille,2030,1747,Battery,0.0
31519,Marseille,2030,1747,saltCavernH2_G,-0.0
31520,Marseille,2030,1747,tankH2_G,6127.531217407621
31521,Marseille,2030,1748,Battery,0.0
31522,Marseille,2030,1748,saltCavernH2_G,-0.0
31523,Marseille,2030,1748,tankH2_G,6116.0571997735
31524,Marseille,2030,1749,Battery,0.0
31525,Marseille,2030,1749,saltCavernH2_G,-0.0
31526,Marseille,2030,1749,tankH2_G,6106.331851772859
31527,Marseille,2030,1750,Battery,0.0
31528,Marseille,2030,1750,saltCavernH2_G,-0.0
31529,Marseille,2030,1750,tankH2_G,6097.189393650047
31530,Marseille,2030,1751,Battery,0.0
31531,Marseille,2030,1751,saltCavernH2_G,-0.0
31532,Marseille,2030,1751,tankH2_G,6085.715376015925
31533,Marseille,2030,1752,Battery,0.0
31534,Marseille,2030,1752,saltCavernH2_G,-0.0
31535,Marseille,2030,1752,tankH2_G,6065.498010214394
31536,Marseille,2030,1753,Battery,0.0
31537,Marseille,2030,1753,saltCavernH2_G,-0.0
31538,Marseille,2030,1753,tankH2_G,6033.622846856315
31539,Marseille,2030,1754,Battery,0.0
31540,Marseille,2030,1754,saltCavernH2_G,-0.0
31541,Marseille,2030,1754,tankH2_G,5991.838555575172
31542,Marseille,2030,1755,Battery,0.0
31543,Marseille,2030,1755,saltCavernH2_G,-0.0
31544,Marseille,2030,1755,tankH2_G,6476.837386892861
31545,Marseille,2030,1756,Battery,0.0
31546,Marseille,2030,1756,saltCavernH2_G,-0.0
31547,Marseille,2030,1756,tankH2_G,6933.006233246069
31548,Marseille,2030,1757,Battery,0.0
31549,Marseille,2030,1757,saltCavernH2_G,-0.0
31550,Marseille,2030,1757,tankH2_G,7356.8854964390575
31551,Marseille,2030,1758,Battery,0.0
31552,Marseille,2030,1758,saltCavernH2_G,-0.0
31553,Marseille,2030,1758,tankH2_G,7741.555980080352
31554,Marseille,2030,1759,Battery,0.0
31555,Marseille,2030,1759,saltCavernH2_G,-0.0
31556,Marseille,2030,1759,tankH2_G,7640.800561874507
31557,Marseille,2030,1760,Battery,0.0
31558,Marseille,2030,1760,saltCavernH2_G,-0.0
31559,Marseille,2030,1760,tankH2_G,7765.964725859115
31560,Marseille,2030,1761,Battery,0.0
31561,Marseille,2030,1761,saltCavernH2_G,-0.0
31562,Marseille,2030,1761,tankH2_G,8217.400481174425
31563,Marseille,2030,1762,Battery,0.0
31564,Marseille,2030,1762,saltCavernH2_G,-0.0
31565,Marseille,2030,1762,tankH2_G,8753.596722300746
31566,Marseille,2030,1763,Battery,0.0
31567,Marseille,2030,1763,saltCavernH2_G,-0.0
31568,Marseille,2030,1763,tankH2_G,9289.792963427068
31569,Marseille,2030,1764,Battery,0.0
31570,Marseille,2030,1764,saltCavernH2_G,-0.0
31571,Marseille,2030,1764,tankH2_G,9825.989204553389
31572,Marseille,2030,1765,Battery,0.0
31573,Marseille,2030,1765,saltCavernH2_G,-0.0
31574,Marseille,2030,1765,tankH2_G,10362.18544567971
31575,Marseille,2030,1766,Battery,0.0
31576,Marseille,2030,1766,saltCavernH2_G,-0.0
31577,Marseille,2030,1766,tankH2_G,10898.381686806033
31578,Marseille,2030,1767,Battery,0.0
31579,Marseille,2030,1767,saltCavernH2_G,-0.0
31580,Marseille,2030,1767,tankH2_G,11434.577927932354
31581,Marseille,2030,1768,Battery,0.0
31582,Marseille,2030,1768,saltCavernH2_G,-0.0
31583,Marseille,2030,1768,tankH2_G,11767.894803370807
31584,Marseille,2030,1769,Battery,0.0
31585,Marseille,2030,1769,saltCavernH2_G,-0.0
31586,Marseille,2030,1769,tankH2_G,11812.925288884973
31587,Marseille,2030,1770,Battery,0.0
31588,Marseille,2030,1770,saltCavernH2_G,-0.0
31589,Marseille,2030,1770,tankH2_G,11656.510746226139
31590,Marseille,2030,1771,Battery,0.0
31591,Marseille,2030,1771,saltCavernH2_G,-0.0
31592,Marseille,2030,1771,tankH2_G,11504.560268035631
31593,Marseille,2030,1772,Battery,0.0
31594,Marseille,2030,1772,saltCavernH2_G,-0.0
31595,Marseille,2030,1772,tankH2_G,11346.198001189021
31596,Marseille,2030,1773,Battery,0.0
31597,Marseille,2030,1773,saltCavernH2_G,-0.0
31598,Marseille,2030,1773,tankH2_G,11180.841055808485
31599,Marseille,2030,1774,Battery,0.0
31600,Marseille,2030,1774,saltCavernH2_G,-0.0
31601,Marseille,2030,1774,tankH2_G,10999.74608372661
31602,Marseille,2030,1775,Battery,0.0
31603,Marseille,2030,1775,saltCavernH2_G,-0.0
31604,Marseille,2030,1775,tankH2_G,10792.421067142504
31605,Marseille,2030,1776,Battery,0.0
31606,Marseille,2030,1776,saltCavernH2_G,-0.0
31607,Marseille,2030,1776,tankH2_G,10579.267151780126
31608,Marseille,2030,1777,Battery,0.0
31609,Marseille,2030,1777,saltCavernH2_G,-0.0
31610,Marseille,2030,1777,tankH2_G,10368.444795929057
31611,Marseille,2030,1778,Battery,0.0
31612,Marseille,2030,1778,saltCavernH2_G,-0.0
31613,Marseille,2030,1778,tankH2_G,10700.068107235707
31614,Marseille,2030,1779,Battery,0.0
31615,Marseille,2030,1779,saltCavernH2_G,-0.0
31616,Marseille,2030,1779,tankH2_G,10493.32598052943
31617,Marseille,2030,1780,Battery,0.0
31618,Marseille,2030,1780,saltCavernH2_G,-0.0
31619,Marseille,2030,1780,tankH2_G,10831.291888528263
31620,Marseille,2030,1781,Battery,0.0
31621,Marseille,2030,1781,saltCavernH2_G,-0.0
31622,Marseille,2030,1781,tankH2_G,10624.549761821987
31623,Marseille,2030,1782,Battery,0.0
31624,Marseille,2030,1782,saltCavernH2_G,-0.0
31625,Marseille,2030,1782,tankH2_G,10410.812956581782
31626,Marseille,2030,1783,Battery,0.0
31627,Marseille,2030,1783,saltCavernH2_G,-0.0
31628,Marseille,2030,1783,tankH2_G,10319.284304746629
31629,Marseille,2030,1784,Battery,0.0
31630,Marseille,2030,1784,saltCavernH2_G,-0.0
31631,Marseille,2030,1784,tankH2_G,10497.903573784406
31632,Marseille,2030,1785,Battery,0.0
31633,Marseille,2030,1785,saltCavernH2_G,-0.0
31634,Marseille,2030,1785,tankH2_G,10901.341016575563
31635,Marseille,2030,1786,Battery,0.0
31636,Marseille,2030,1786,saltCavernH2_G,-0.0
31637,Marseille,2030,1786,tankH2_G,11437.537257701884
31638,Marseille,2030,1787,Battery,0.0
31639,Marseille,2030,1787,saltCavernH2_G,-0.0
31640,Marseille,2030,1787,tankH2_G,11973.733498828205
31641,Marseille,2030,1788,Battery,0.0
31642,Marseille,2030,1788,saltCavernH2_G,-0.0
31643,Marseille,2030,1788,tankH2_G,12509.929739954528
31644,Marseille,2030,1789,Battery,0.0
31645,Marseille,2030,1789,saltCavernH2_G,-0.0
31646,Marseille,2030,1789,tankH2_G,13046.12598108085
31647,Marseille,2030,1790,Battery,0.0
31648,Marseille,2030,1790,saltCavernH2_G,-0.0
31649,Marseille,2030,1790,tankH2_G,13523.129579674194
31650,Marseille,2030,1791,Battery,0.0
31651,Marseille,2030,1791,saltCavernH2_G,-0.0
31652,Marseille,2030,1791,tankH2_G,13827.617020173895
31653,Marseille,2030,1792,Battery,0.0
31654,Marseille,2030,1792,saltCavernH2_G,-0.0
31655,Marseille,2030,1792,tankH2_G,13903.207949781287
31656,Marseille,2030,1793,Battery,0.0
31657,Marseille,2030,1793,saltCavernH2_G,-0.0
31658,Marseille,2030,1793,tankH2_G,13705.479817132367
31659,Marseille,2030,1794,Battery,0.0
31660,Marseille,2030,1794,saltCavernH2_G,-0.0
31661,Marseille,2030,1794,tankH2_G,13293.81638071496
31662,Marseille,2030,1795,Battery,0.0
31663,Marseille,2030,1795,saltCavernH2_G,-0.0
31664,Marseille,2030,1795,tankH2_G,12860.330091533851
31665,Marseille,2030,1796,Battery,0.0
31666,Marseille,2030,1796,saltCavernH2_G,-0.0
31667,Marseille,2030,1796,tankH2_G,12404.693986995302
31668,Marseille,2030,1797,Battery,0.0
31669,Marseille,2030,1797,saltCavernH2_G,-0.0
31670,Marseille,2030,1797,tankH2_G,11930.988296244108
31671,Marseille,2030,1798,Battery,0.0
31672,Marseille,2030,1798,saltCavernH2_G,-0.0
31673,Marseille,2030,1798,tankH2_G,11452.036596592467
31674,Marseille,2030,1799,Battery,0.0
31675,Marseille,2030,1799,saltCavernH2_G,-0.0
31676,Marseille,2030,1799,tankH2_G,10984.159804619545
31677,Marseille,2030,1800,Battery,0.0
31678,Marseille,2030,1800,saltCavernH2_G,-0.0
31679,Marseille,2030,1800,tankH2_G,10546.593286293644
31680,Marseille,2030,1801,Battery,0.0
31681,Marseille,2030,1801,saltCavernH2_G,-0.0
31682,Marseille,2030,1801,tankH2_G,10157.406627827413
31683,Marseille,2030,1802,Battery,0.0
31684,Marseille,2030,1802,saltCavernH2_G,-0.0
31685,Marseille,2030,1802,tankH2_G,9815.434049465195
31686,Marseille,2030,1803,Battery,0.0
31687,Marseille,2030,1803,saltCavernH2_G,-0.0
31688,Marseille,2030,1803,tankH2_G,9500.857295360862
31689,Marseille,2030,1804,Battery,0.0
31690,Marseille,2030,1804,saltCavernH2_G,-0.0
31691,Marseille,2030,1804,tankH2_G,9210.179026247448
31692,Marseille,2030,1805,Battery,0.0
31693,Marseille,2030,1805,saltCavernH2_G,-0.0
31694,Marseille,2030,1805,tankH2_G,8934.655893957546
31695,Marseille,2030,1806,Battery,0.0
31696,Marseille,2030,1806,saltCavernH2_G,-0.0
31697,Marseille,2030,1806,tankH2_G,8657.966981911988
31698,Marseille,2030,1807,Battery,0.0
31699,Marseille,2030,1807,saltCavernH2_G,-0.0
31700,Marseille,2030,1807,tankH2_G,8458.120284475497
31701,Marseille,2030,1808,Battery,0.0
31702,Marseille,2030,1808,saltCavernH2_G,-0.0
31703,Marseille,2030,1808,tankH2_G,8449.689513911571
31704,Marseille,2030,1809,Battery,0.0
31705,Marseille,2030,1809,saltCavernH2_G,-0.0
31706,Marseille,2030,1809,tankH2_G,8636.044064788166
31707,Marseille,2030,1810,Battery,0.0
31708,Marseille,2030,1810,saltCavernH2_G,-0.0
31709,Marseille,2030,1810,tankH2_G,8911.828158065393
31710,Marseille,2030,1811,Battery,0.0
31711,Marseille,2030,1811,saltCavernH2_G,-0.0
31712,Marseille,2030,1811,tankH2_G,9240.350219213386
31713,Marseille,2030,1812,Battery,0.0
31714,Marseille,2030,1812,saltCavernH2_G,-0.0
31715,Marseille,2030,1812,tankH2_G,9555.990180493445
31716,Marseille,2030,1813,Battery,0.0
31717,Marseille,2030,1813,saltCavernH2_G,-0.0
