,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
63992,France,2050,5717,saltCavernH2_G,26625.801282937005
63993,France,2050,5717,Battery,0.0
63994,France,2050,5718,saltCavernH2_G,22915.801282937005
63995,France,2050,5718,Battery,0.0
63996,France,2050,5719,saltCavernH2_G,22915.801282937005
63997,France,2050,5719,Battery,0.0
63998,France,2050,5720,saltCavernH2_G,22915.801282937005
63999,France,2050,5720,Battery,0.0
64000,France,2050,5721,saltCavernH2_G,19205.801282937005
64001,France,2050,5721,Battery,0.0
64002,France,2050,5722,saltCavernH2_G,19205.801282937005
64003,France,2050,5722,Battery,0.0
64004,France,2050,5723,saltCavernH2_G,20386.007885648993
64005,France,2050,5723,Battery,0.0
64006,France,2050,5724,saltCavernH2_G,23498.96436347334
64007,France,2050,5724,Battery,0.0
64008,France,2050,5725,saltCavernH2_G,25877.85877944065
64009,France,2050,5725,Battery,0.0
64010,France,2050,5726,saltCavernH2_G,25671.394623424323
64011,France,2050,5726,Battery,0.0
64012,France,2050,5727,saltCavernH2_G,25671.394623424323
64013,France,2050,5727,Battery,0.0
64014,France,2050,5728,saltCavernH2_G,25671.394623424323
64015,France,2050,5728,Battery,0.0
64016,France,2050,5729,saltCavernH2_G,21961.394623424323
64017,France,2050,5729,Battery,0.0
64018,France,2050,5730,saltCavernH2_G,21961.394623424323
64019,France,2050,5730,Battery,0.0
64020,France,2050,5731,saltCavernH2_G,21961.394623424323
64021,France,2050,5731,Battery,0.0
64022,France,2050,5732,saltCavernH2_G,18251.394623424323
64023,France,2050,5732,Battery,0.0
64024,France,2050,5733,saltCavernH2_G,18251.394623424323
64025,France,2050,5733,Battery,0.0
64026,France,2050,5734,saltCavernH2_G,18251.394623424323
64027,France,2050,5734,Battery,0.0
64028,France,2050,5735,saltCavernH2_G,14541.394623424323
64029,France,2050,5735,Battery,0.0
64030,France,2050,5736,saltCavernH2_G,14541.394623424323
64031,France,2050,5736,Battery,0.0
64032,France,2050,5737,saltCavernH2_G,14541.394623424323
64033,France,2050,5737,Battery,0.0
64034,France,2050,5738,saltCavernH2_G,10831.394623424323
64035,France,2050,5738,Battery,0.0
64036,France,2050,5739,saltCavernH2_G,10831.394623424323
64037,France,2050,5739,Battery,0.0
64038,France,2050,5740,saltCavernH2_G,7502.536616057542
64039,France,2050,5740,Battery,0.0
64040,France,2050,5741,saltCavernH2_G,3792.5366160575422
64041,France,2050,5741,Battery,0.0
64042,France,2050,5742,saltCavernH2_G,3792.5366160575422
64043,France,2050,5742,Battery,0.0
64044,France,2050,5743,saltCavernH2_G,2825.6031859841883
64045,France,2050,5743,Battery,0.0
64046,France,2050,5744,saltCavernH2_G,2825.6031859841883
64047,France,2050,5744,Battery,0.0
64048,France,2050,5745,saltCavernH2_G,482.10024754138374
64049,France,2050,5745,Battery,0.0
64050,France,2050,5746,saltCavernH2_G,2852.3719875045836
64051,France,2050,5746,Battery,0.0
64052,France,2050,5747,saltCavernH2_G,8837.646200125197
64053,France,2050,5747,Battery,0.0
64054,France,2050,5748,saltCavernH2_G,15903.234650093897
64055,France,2050,5748,Battery,1301.4138709140907
64056,France,2050,5749,saltCavernH2_G,22968.823100062596
64057,France,2050,5749,Battery,3511.9968358436695
64058,France,2050,5750,saltCavernH2_G,30034.4115500313
64059,France,2050,5750,Battery,4903.504615315188
64060,France,2050,5751,saltCavernH2_G,37100.0
64061,France,2050,5751,Battery,1896.787398290446
64062,France,2050,5752,saltCavernH2_G,37100.0
64063,France,2050,5752,Battery,884.672515945805
64064,France,2050,5753,saltCavernH2_G,37100.0
64065,France,2050,5753,Battery,0.0
64066,France,2050,5754,saltCavernH2_G,33390.0
64067,France,2050,5754,Battery,0.0
64068,France,2050,5755,saltCavernH2_G,33390.0
64069,France,2050,5755,Battery,0.0
64070,France,2050,5756,saltCavernH2_G,29680.0
64071,France,2050,5756,Battery,0.0
64072,France,2050,5757,saltCavernH2_G,25970.0
64073,France,2050,5757,Battery,0.0
64074,France,2050,5758,saltCavernH2_G,25970.0
64075,France,2050,5758,Battery,0.0
64076,France,2050,5759,saltCavernH2_G,22260.0
64077,France,2050,5759,Battery,0.0
64078,France,2050,5760,saltCavernH2_G,18550.0
64079,France,2050,5760,Battery,0.0
64080,France,2050,5761,saltCavernH2_G,18550.0
64081,France,2050,5761,Battery,0.0
64082,France,2050,5762,saltCavernH2_G,14840.0
64083,France,2050,5762,Battery,0.0
64084,France,2050,5763,saltCavernH2_G,11130.0
64085,France,2050,5763,Battery,0.0
64086,France,2050,5764,saltCavernH2_G,11130.0
64087,France,2050,5764,Battery,0.0
64088,France,2050,5765,saltCavernH2_G,7420.0
64089,France,2050,5765,Battery,0.0
64090,France,2050,5766,saltCavernH2_G,3710.0
64091,France,2050,5766,Battery,0.0
64092,France,2050,5767,saltCavernH2_G,3710.0
64093,France,2050,5767,Battery,0.0
64094,France,2050,5768,saltCavernH2_G,0.0
64095,France,2050,5768,Battery,0.0
64096,France,2050,5769,saltCavernH2_G,2251.3716181135474
64097,France,2050,5769,Battery,0.0
64098,France,2050,5770,saltCavernH2_G,9316.960068082248
64099,France,2050,5770,Battery,827.8430926766908
64100,France,2050,5771,saltCavernH2_G,16382.54851805095
64101,France,2050,5771,Battery,6891.362993657975
64102,France,2050,5772,saltCavernH2_G,23448.13696801965
64103,France,2050,5772,Battery,14598.259860624052
64104,France,2050,5773,saltCavernH2_G,30513.72541798835
64105,France,2050,5773,Battery,19829.917840848902
64106,France,2050,5774,saltCavernH2_G,37579.313867957055
64107,France,2050,5774,Battery,19789.772591424648
64108,France,2050,5775,saltCavernH2_G,44255.53278385329
64109,France,2050,5775,Battery,10138.559524397539
64110,France,2050,5776,saltCavernH2_G,44255.53278385329
64111,France,2050,5776,Battery,569.3817684401599
64112,France,2050,5777,saltCavernH2_G,42725.475404628065
64113,France,2050,5777,Battery,0.0
64114,France,2050,5778,saltCavernH2_G,39015.475404628065
64115,France,2050,5778,Battery,0.0
64116,France,2050,5779,saltCavernH2_G,35305.475404628065
64117,France,2050,5779,Battery,0.0
64118,France,2050,5780,saltCavernH2_G,35305.475404628065
64119,France,2050,5780,Battery,0.0
64120,France,2050,5781,saltCavernH2_G,31595.475404628065
64121,France,2050,5781,Battery,0.0
64122,France,2050,5782,saltCavernH2_G,27885.475404628065
64123,France,2050,5782,Battery,0.0
64124,France,2050,5783,saltCavernH2_G,27885.475404628065
64125,France,2050,5783,Battery,0.0
64126,France,2050,5784,saltCavernH2_G,24175.475404628065
64127,France,2050,5784,Battery,0.0
64128,France,2050,5785,saltCavernH2_G,20465.475404628065
64129,France,2050,5785,Battery,0.0
64130,France,2050,5786,saltCavernH2_G,20465.475404628065
64131,France,2050,5786,Battery,0.0
64132,France,2050,5787,saltCavernH2_G,16755.475404628065
64133,France,2050,5787,Battery,0.0
64134,France,2050,5788,saltCavernH2_G,13045.475404628063
64135,France,2050,5788,Battery,0.0
64136,France,2050,5789,saltCavernH2_G,10836.27833176588
64137,France,2050,5789,Battery,0.0
64138,France,2050,5790,saltCavernH2_G,7126.2783317658805
64139,France,2050,5790,Battery,0.0
64140,France,2050,5791,saltCavernH2_G,7126.2783317658805
64141,France,2050,5791,Battery,0.0
64142,France,2050,5792,saltCavernH2_G,3416.27833176588
64143,France,2050,5792,Battery,0.0
64144,France,2050,5793,saltCavernH2_G,5847.235663532015
64145,France,2050,5793,Battery,0.0
64146,France,2050,5794,saltCavernH2_G,12900.181504112583
64147,France,2050,5794,Battery,0.0
64148,France,2050,5795,saltCavernH2_G,19965.769954081283
64149,France,2050,5795,Battery,4220.541791184761
64150,France,2050,5796,saltCavernH2_G,27031.358404049985
64151,France,2050,5796,Battery,8713.446900889761
64152,France,2050,5797,saltCavernH2_G,34096.946854018686
64153,France,2050,5797,Battery,9479.846708274821
64154,France,2050,5798,saltCavernH2_G,39336.198001608536
64155,France,2050,5798,Battery,5729.220036099395
64156,France,2050,5799,saltCavernH2_G,39336.198001608536
64157,France,2050,5799,Battery,0.0
64158,France,2050,5800,saltCavernH2_G,35626.198001608536
64159,France,2050,5800,Battery,0.0
64160,France,2050,5801,saltCavernH2_G,31916.198001608536
64161,France,2050,5801,Battery,0.0
64162,France,2050,5802,saltCavernH2_G,29680.0
64163,France,2050,5802,Battery,0.0
64164,France,2050,5803,saltCavernH2_G,29680.0
64165,France,2050,5803,Battery,0.0
64166,France,2050,5804,saltCavernH2_G,25970.0
64167,France,2050,5804,Battery,0.0
64168,France,2050,5805,saltCavernH2_G,22260.0
64169,France,2050,5805,Battery,0.0
64170,France,2050,5806,saltCavernH2_G,18550.0
64171,France,2050,5806,Battery,0.0
64172,France,2050,5807,saltCavernH2_G,14840.0
64173,France,2050,5807,Battery,0.0
64174,France,2050,5808,saltCavernH2_G,14840.0
64175,France,2050,5808,Battery,0.0
64176,France,2050,5809,saltCavernH2_G,11130.0
64177,France,2050,5809,Battery,0.0
64178,France,2050,5810,saltCavernH2_G,7420.0
64179,France,2050,5810,Battery,0.0
64180,France,2050,5811,saltCavernH2_G,3710.0
64181,France,2050,5811,Battery,0.0
64182,France,2050,5812,saltCavernH2_G,0.0
64183,France,2050,5812,Battery,0.0
64184,France,2050,5813,saltCavernH2_G,0.0
64185,France,2050,5813,Battery,0.0
64186,France,2050,5814,saltCavernH2_G,0.0
64187,France,2050,5814,Battery,0.0
64188,France,2050,5815,saltCavernH2_G,0.0
64189,France,2050,5815,Battery,0.0
64190,France,2050,5816,saltCavernH2_G,3125.81658502911
64191,France,2050,5816,Battery,0.0
64192,France,2050,5817,saltCavernH2_G,3125.81658502911
64193,France,2050,5817,Battery,8004.0
64194,France,2050,5818,saltCavernH2_G,10191.40503499781
64195,France,2050,5818,Battery,15939.966
64196,France,2050,5819,saltCavernH2_G,17256.99348496651
64197,France,2050,5819,Battery,23808.476289000002
64198,France,2050,5820,saltCavernH2_G,24322.581934935213
64199,France,2050,5820,Battery,31610.104240543504
64200,France,2050,5821,saltCavernH2_G,24322.581934935213
64201,France,2050,5821,Battery,39345.418354498885
64202,France,2050,5822,saltCavernH2_G,31388.17038490391
64203,France,2050,5822,Battery,47014.982298485644
64204,France,2050,5823,saltCavernH2_G,38453.75883487261
64205,France,2050,5823,Battery,54619.354948948516
64206,France,2050,5824,saltCavernH2_G,45519.347284841315
64207,France,2050,5824,Battery,62159.090431882454
64208,France,2050,5825,saltCavernH2_G,48333.328299912064
64209,France,2050,5825,Battery,62405.47753707336
64210,France,2050,5826,saltCavernH2_G,48333.328299912064
64211,France,2050,5826,Battery,62405.47753707336
64212,France,2050,5827,saltCavernH2_G,44623.328299912064
64213,France,2050,5827,Battery,58935.612872836304
64214,France,2050,5828,saltCavernH2_G,40810.0
64215,France,2050,5828,Battery,48951.6601634172
64216,France,2050,5829,saltCavernH2_G,37100.0
64217,France,2050,5829,Battery,39052.57105202815
64218,France,2050,5830,saltCavernH2_G,33390.0
64219,France,2050,5830,Battery,29237.624198085912
64220,France,2050,5831,saltCavernH2_G,29680.0
64221,France,2050,5831,Battery,19506.104392402183
64222,France,2050,5832,saltCavernH2_G,25970.0
64223,France,2050,5832,Battery,9857.302505066767
64224,France,2050,5833,saltCavernH2_G,22260.0
64225,France,2050,5833,Battery,290.5154337736996
64226,France,2050,5834,saltCavernH2_G,18550.0
64227,France,2050,5834,Battery,0.0
64228,France,2050,5835,saltCavernH2_G,14840.0
64229,France,2050,5835,Battery,0.0
64230,France,2050,5836,saltCavernH2_G,11130.0
64231,France,2050,5836,Battery,0.0
64232,France,2050,5837,saltCavernH2_G,7420.0
64233,France,2050,5837,Battery,0.0
64234,France,2050,5838,saltCavernH2_G,3710.0
64235,France,2050,5838,Battery,0.0
64236,France,2050,5839,saltCavernH2_G,0.0
64237,France,2050,5839,Battery,0.0
64238,France,2050,5840,saltCavernH2_G,1325.8377052703097
64239,France,2050,5840,Battery,0.0
64240,France,2050,5841,saltCavernH2_G,7822.455108377165
64241,France,2050,5841,Battery,0.0
64242,France,2050,5842,saltCavernH2_G,14888.043558345866
64243,France,2050,5842,Battery,3457.8645911524695
64244,France,2050,5843,saltCavernH2_G,21953.632008314566
64245,France,2050,5843,Battery,10440.66584065868
64246,France,2050,5844,saltCavernH2_G,29019.220458283267
64247,France,2050,5844,Battery,18355.920181013083
64248,France,2050,5845,saltCavernH2_G,36084.808908251965
64249,France,2050,5845,Battery,26203.894859474472
64250,France,2050,5846,saltCavernH2_G,43150.39735822067
64251,France,2050,5846,Battery,30875.652625244045
64252,France,2050,5847,saltCavernH2_G,48333.328299912064
64253,France,2050,5847,Battery,34863.67606706892
64254,France,2050,5848,saltCavernH2_G,48333.328299912064
64255,France,2050,5848,Battery,40248.448536418364
64256,France,2050,5849,saltCavernH2_G,47499.825305948405
64257,France,2050,5849,Battery,39906.33672385881
64258,France,2050,5850,saltCavernH2_G,43789.825305948405
64259,France,2050,5850,Battery,37508.243977168946
64260,France,2050,5851,saltCavernH2_G,41086.78256349357
64261,France,2050,5851,Battery,37189.423903363015
64262,France,2050,5852,saltCavernH2_G,42424.86939939937
64263,France,2050,5852,Battery,36873.313800184435
64264,France,2050,5853,saltCavernH2_G,44703.67091093377
64265,France,2050,5853,Battery,36559.89063288287
64266,France,2050,5854,saltCavernH2_G,44465.133309966644
64267,France,2050,5854,Battery,36249.13156250337
64268,France,2050,5855,saltCavernH2_G,41372.39519951965
64269,France,2050,5855,Battery,37060.50288402935
64270,France,2050,5856,saltCavernH2_G,37662.39519951965
64271,France,2050,5856,Battery,33058.809514033455
64272,France,2050,5857,saltCavernH2_G,33952.39519951965
64273,France,2050,5857,Battery,29833.198772853226
64274,France,2050,5858,saltCavernH2_G,30242.395199519644
64275,France,2050,5858,Battery,28896.217033116372
64276,France,2050,5859,saltCavernH2_G,26532.395199519644
64277,France,2050,5859,Battery,26826.762498530785
64278,France,2050,5860,saltCavernH2_G,22822.395199519644
64279,France,2050,5860,Battery,23445.9271522382
64280,France,2050,5861,saltCavernH2_G,19112.395199519644
64281,France,2050,5861,Battery,17221.626795519674
64282,France,2050,5862,saltCavernH2_G,15402.395199519644
64283,France,2050,5862,Battery,9636.364219069388
64284,France,2050,5863,saltCavernH2_G,11692.395199519644
64285,France,2050,5863,Battery,3277.053125846383
64286,France,2050,5864,saltCavernH2_G,7982.395199519644
64287,France,2050,5864,Battery,7951.6034689224125
64288,France,2050,5865,saltCavernH2_G,9631.827672826641
64289,France,2050,5865,Battery,15888.014839436571
64290,France,2050,5866,saltCavernH2_G,16697.41612279534
64291,France,2050,5866,Battery,23756.96671330136
64292,France,2050,5867,saltCavernH2_G,23763.004572764043
64293,France,2050,5867,Battery,31559.032496238302
64294,France,2050,5868,saltCavernH2_G,30828.593022732744
64295,France,2050,5868,Battery,39294.78072002028
64296,France,2050,5869,saltCavernH2_G,37894.18147270144
64297,France,2050,5869,Battery,46964.77508390011
64298,France,2050,5870,saltCavernH2_G,44959.769922670144
64299,France,2050,5870,Battery,54569.57449568696
64300,France,2050,5871,saltCavernH2_G,48333.328299912064
64301,France,2050,5871,Battery,62109.73311247362
64302,France,2050,5872,saltCavernH2_G,48333.328299912064
64303,France,2050,5872,Battery,62405.47753707336
64304,France,2050,5873,saltCavernH2_G,45064.57898719453
64305,France,2050,5873,Battery,52392.03097800824
64306,France,2050,5874,saltCavernH2_G,43558.15807358812
64307,France,2050,5874,Battery,42463.69871469517
64308,France,2050,5875,saltCavernH2_G,39848.15807358812
64309,France,2050,5875,Battery,32619.757275620264
64310,France,2050,5876,saltCavernH2_G,36138.15807358812
64311,France,2050,5876,Battery,22859.489338777494
64312,France,2050,5877,saltCavernH2_G,32428.158073588125
64313,France,2050,5877,Battery,13182.183679397885
64314,France,2050,5878,saltCavernH2_G,32428.158073588125
64315,France,2050,5878,Battery,3587.135118123004
64316,France,2050,5879,saltCavernH2_G,28718.158073588125
64317,France,2050,5879,Battery,0.0
64318,France,2050,5880,saltCavernH2_G,25008.158073588125
64319,France,2050,5880,Battery,0.0
64320,France,2050,5881,saltCavernH2_G,21298.158073588125
64321,France,2050,5881,Battery,0.0
64322,France,2050,5882,saltCavernH2_G,17588.158073588125
64323,France,2050,5882,Battery,0.0
64324,France,2050,5883,saltCavernH2_G,13878.158073588125
64325,France,2050,5883,Battery,0.0
64326,France,2050,5884,saltCavernH2_G,13878.158073588125
64327,France,2050,5884,Battery,0.0
64328,France,2050,5885,saltCavernH2_G,10168.158073588125
64329,France,2050,5885,Battery,0.0
64330,France,2050,5886,saltCavernH2_G,6458.158073588124
64331,France,2050,5886,Battery,0.0
64332,France,2050,5887,saltCavernH2_G,2748.158073588125
64333,France,2050,5887,Battery,0.0
64334,France,2050,5888,saltCavernH2_G,0.0
64335,France,2050,5888,Battery,0.0
64336,France,2050,5889,saltCavernH2_G,5192.673042865042
64337,France,2050,5889,Battery,0.0
64338,France,2050,5890,saltCavernH2_G,12258.261492833743
64339,France,2050,5890,Battery,6049.739502991897
64340,France,2050,5891,saltCavernH2_G,19323.849942802444
64341,France,2050,5891,Battery,14002.316717216467
64342,France,2050,5892,saltCavernH2_G,26389.438392771142
64343,France,2050,5892,Battery,21887.297025120126
64344,France,2050,5893,saltCavernH2_G,33455.02684273985
64345,France,2050,5893,Battery,29705.255000406607
64346,France,2050,5894,saltCavernH2_G,40520.61529270855
64347,France,2050,5894,Battery,34578.32982877566
64348,France,2050,5895,saltCavernH2_G,47586.203742677244
64349,France,2050,5895,Battery,29729.250901611485
64350,France,2050,5896,saltCavernH2_G,48333.328299912064
64351,France,2050,5896,Battery,21409.716275105824
64352,France,2050,5897,saltCavernH2_G,44623.328299912064
64353,France,2050,5897,Battery,11744.733686767426
64354,France,2050,5898,saltCavernH2_G,42522.82351332066
64355,France,2050,5898,Battery,2161.903450429903
64356,France,2050,5899,saltCavernH2_G,38812.82351332066
64357,France,2050,5899,Battery,0.0
64358,France,2050,5900,saltCavernH2_G,35102.82351332066
64359,France,2050,5900,Battery,0.0
64360,France,2050,5901,saltCavernH2_G,35102.82351332066
64361,France,2050,5901,Battery,0.0
64362,France,2050,5902,saltCavernH2_G,31392.823513320665
64363,France,2050,5902,Battery,0.0
64364,France,2050,5903,saltCavernH2_G,27923.2114502191
64365,France,2050,5903,Battery,0.0
64366,France,2050,5904,saltCavernH2_G,24213.2114502191
64367,France,2050,5904,Battery,0.0
64368,France,2050,5905,saltCavernH2_G,20503.2114502191
64369,France,2050,5905,Battery,0.0
64370,France,2050,5906,saltCavernH2_G,16793.2114502191
64371,France,2050,5906,Battery,0.0
64372,France,2050,5907,saltCavernH2_G,13083.2114502191
64373,France,2050,5907,Battery,0.0
64374,France,2050,5908,saltCavernH2_G,9542.717217411364
64375,France,2050,5908,Battery,0.0
64376,France,2050,5909,saltCavernH2_G,5832.717217411365
64377,France,2050,5909,Battery,0.0
64378,France,2050,5910,saltCavernH2_G,3710.0
64379,France,2050,5910,Battery,0.0
64380,France,2050,5911,saltCavernH2_G,0.0
64381,France,2050,5911,Battery,0.0
64382,France,2050,5912,saltCavernH2_G,0.0
64383,France,2050,5912,Battery,-2.6147972675971688e-14
64384,France,2050,5913,saltCavernH2_G,3162.2339156528824
64385,France,2050,5913,Battery,8004.0
64386,France,2050,5914,saltCavernH2_G,10227.822365621583
64387,France,2050,5914,Battery,15939.966
64388,France,2050,5915,saltCavernH2_G,17293.410815590283
64389,France,2050,5915,Battery,23808.476289000002
64390,France,2050,5916,saltCavernH2_G,24358.999265558985
64391,France,2050,5916,Battery,31610.104240543504
64392,France,2050,5917,saltCavernH2_G,31424.587715527687
64393,France,2050,5917,Battery,39345.418354498885
64394,France,2050,5918,saltCavernH2_G,38490.176165496385
64395,France,2050,5918,Battery,47014.982298485644
64396,France,2050,5919,saltCavernH2_G,45555.76461546509
64397,France,2050,5919,Battery,54619.354948948516
64398,France,2050,5920,saltCavernH2_G,45555.76461546509
64399,France,2050,5920,Battery,62159.090431882454
64400,France,2050,5921,saltCavernH2_G,48333.328299912064
64401,France,2050,5921,Battery,62405.47753707336
64402,France,2050,5922,saltCavernH2_G,46601.73144848117
64403,France,2050,5922,Battery,61436.95542767763
64404,France,2050,5923,saltCavernH2_G,42891.73144848117
64405,France,2050,5923,Battery,55256.67905329659
64406,France,2050,5924,saltCavernH2_G,39181.73144848117
64407,France,2050,5924,Battery,47976.20805464365
64408,France,2050,5925,saltCavernH2_G,35471.73144848117
64409,France,2050,5925,Battery,39754.449552445774
64410,France,2050,5926,saltCavernH2_G,31761.731448481172
64411,France,2050,5926,Battery,30424.655603729636
64412,France,2050,5927,saltCavernH2_G,28051.731448481172
64413,France,2050,5927,Battery,25192.664309090796
64414,France,2050,5928,saltCavernH2_G,24341.731448481172
64415,France,2050,5928,Battery,16712.28761796988
64416,France,2050,5929,saltCavernH2_G,20631.731448481172
64417,France,2050,5929,Battery,8414.632566924045
64418,France,2050,5930,saltCavernH2_G,16921.731448481172
64419,France,2050,5930,Battery,5446.4949997575495
64420,France,2050,5931,saltCavernH2_G,13211.731448481172
64421,France,2050,5931,Battery,4489.172283349795
64422,France,2050,5932,saltCavernH2_G,10477.50590055619
64423,France,2050,5932,Battery,4451.014318941322
64424,France,2050,5933,saltCavernH2_G,7420.0
64425,France,2050,5933,Battery,4413.180697230321
64426,France,2050,5934,saltCavernH2_G,3710.0
64427,France,2050,5934,Battery,2867.0557026808565
64428,France,2050,5935,saltCavernH2_G,0.0
64429,France,2050,5935,Battery,0.0
64430,France,2050,5936,saltCavernH2_G,0.0
64431,France,2050,5936,Battery,5832.227882272012
64432,France,2050,5937,saltCavernH2_G,5939.79760009986
64433,France,2050,5937,Battery,13786.653945272701
64434,France,2050,5938,saltCavernH2_G,13005.38605006856
64435,France,2050,5938,Battery,21673.467386737884
64436,France,2050,5939,saltCavernH2_G,20070.97450003726
64437,France,2050,5939,Battery,29493.242913950613
64438,France,2050,5940,saltCavernH2_G,27136.562950005962
64439,France,2050,5940,Battery,37246.550349182035
64440,France,2050,5941,saltCavernH2_G,34202.15139997466
64441,France,2050,5941,Battery,44933.954671213985
64442,France,2050,5942,saltCavernH2_G,41267.73984994336
64443,France,2050,5942,Battery,52556.01605650867
64444,France,2050,5943,saltCavernH2_G,48333.328299912064
64445,France,2050,5943,Battery,60113.28992002835
64446,France,2050,5944,saltCavernH2_G,48333.328299912064
64447,France,2050,5944,Battery,62405.47753707336
64448,France,2050,5945,saltCavernH2_G,48333.328299912064
64449,France,2050,5945,Battery,62405.47753707336
64450,France,2050,5946,saltCavernH2_G,48333.328299912064
64451,France,2050,5946,Battery,62405.47753707336
64452,France,2050,5947,saltCavernH2_G,47856.47663256759
64453,France,2050,5947,Battery,60722.989974605174
64454,France,2050,5948,saltCavernH2_G,44520.0
64455,France,2050,5948,Battery,60206.84455982103
64456,France,2050,5949,saltCavernH2_G,40810.0
64457,France,2050,5949,Battery,59687.23472944383
64458,France,2050,5950,saltCavernH2_G,37100.0
64459,France,2050,5950,Battery,56499.09474757897
64460,France,2050,5951,saltCavernH2_G,33390.0
64461,France,2050,5951,Battery,51675.4853758447
64462,France,2050,5952,saltCavernH2_G,29680.0
64463,France,2050,5952,Battery,41753.243750150024
64464,France,2050,5953,saltCavernH2_G,25970.0
64465,France,2050,5953,Battery,31915.341178273753
64466,France,2050,5954,saltCavernH2_G,22260.0
64467,France,2050,5954,Battery,22161.060778258427
64468,France,2050,5955,saltCavernH2_G,18550.0
64469,France,2050,5955,Battery,12489.691761643231
64470,France,2050,5956,saltCavernH2_G,14840.0
64471,France,2050,5956,Battery,2900.529381669265
64472,France,2050,5957,saltCavernH2_G,11130.0
64473,France,2050,5957,Battery,0.0
64474,France,2050,5958,saltCavernH2_G,7420.0
64475,France,2050,5958,Battery,0.0
64476,France,2050,5959,saltCavernH2_G,3710.0
64477,France,2050,5959,Battery,0.0
64478,France,2050,5960,saltCavernH2_G,0.0
64479,France,2050,5960,Battery,0.0
64480,France,2050,5961,saltCavernH2_G,2692.1763627426335
64481,France,2050,5961,Battery,4277.324094998165
64482,France,2050,5962,saltCavernH2_G,9417.322632864154
64483,France,2050,5962,Battery,12244.96684019068
64484,France,2050,5963,saltCavernH2_G,16482.911082832856
64485,France,2050,5963,Battery,20144.88462204906
64486,France,2050,5964,saltCavernH2_G,23548.499532801554
64487,France,2050,5964,Battery,27977.653102761644
64488,France,2050,5965,saltCavernH2_G,30614.087982770256
64489,France,2050,5965,Battery,35743.843051388176
64490,France,2050,5966,saltCavernH2_G,37679.676432738954
64491,France,2050,5966,Battery,43444.020385451375
64492,France,2050,5967,saltCavernH2_G,44745.264882707655
64493,France,2050,5967,Battery,51078.74621217504
64494,France,2050,5968,saltCavernH2_G,48333.328299912064
64495,France,2050,5968,Battery,58648.57686937156
64496,France,2050,5969,saltCavernH2_G,48333.328299912064
64497,France,2050,5969,Battery,60119.11240032449
64498,France,2050,5970,saltCavernH2_G,48230.0
64499,France,2050,5970,Battery,50951.68562346699
64500,France,2050,5971,saltCavernH2_G,44520.0
64501,France,2050,5971,Battery,44014.426019863145
64502,France,2050,5972,saltCavernH2_G,40810.0
64503,France,2050,5972,Battery,35311.52003228052
64504,France,2050,5973,saltCavernH2_G,37100.0
64505,France,2050,5973,Battery,25528.372112006135
64506,France,2050,5974,saltCavernH2_G,33390.0
64507,France,2050,5974,Battery,15828.380949054084
64508,France,2050,5975,saltCavernH2_G,29680.0
64509,France,2050,5975,Battery,6210.839710987125
64510,France,2050,5976,saltCavernH2_G,25970.0
64511,France,2050,5976,Battery,0.0
64512,France,2050,5977,saltCavernH2_G,22260.0
64513,France,2050,5977,Battery,0.0
64514,France,2050,5978,saltCavernH2_G,18550.0
64515,France,2050,5978,Battery,0.0
64516,France,2050,5979,saltCavernH2_G,14840.0
64517,France,2050,5979,Battery,0.0
64518,France,2050,5980,saltCavernH2_G,11130.0
64519,France,2050,5980,Battery,0.0
64520,France,2050,5981,saltCavernH2_G,7420.0
64521,France,2050,5981,Battery,0.0
64522,France,2050,5982,saltCavernH2_G,3710.0
64523,France,2050,5982,Battery,0.0
64524,France,2050,5983,saltCavernH2_G,0.0
64525,France,2050,5983,Battery,0.0
64526,France,2050,5984,saltCavernH2_G,909.8145245878235
64527,France,2050,5984,Battery,0.0
64528,France,2050,5985,saltCavernH2_G,7975.402974556525
64529,France,2050,5985,Battery,2582.047207428386
64530,France,2050,5986,saltCavernH2_G,15040.991424525226
64531,France,2050,5986,Battery,10564.099806165244
64532,France,2050,5987,saltCavernH2_G,22106.579874493927
64533,France,2050,5987,Battery,18478.30495781284
64534,France,2050,5988,saltCavernH2_G,29172.168324462626
64535,France,2050,5988,Battery,26325.239365671434
64536,France,2050,5989,saltCavernH2_G,36237.75677443133
64537,France,2050,5989,Battery,34105.47483106323
64538,France,2050,5990,saltCavernH2_G,42837.46053051528
64539,France,2050,5990,Battery,41406.70331624326
64540,France,2050,5991,saltCavernH2_G,47391.69245206111
64541,France,2050,5991,Battery,49058.7463380552
64542,France,2050,5992,saltCavernH2_G,48333.328299912064
64543,France,2050,5992,Battery,56645.74699418173
64544,France,2050,5993,saltCavernH2_G,48333.328299912064
64545,France,2050,5993,Battery,62405.47753707336
64546,France,2050,5994,saltCavernH2_G,48333.328299912064
64547,France,2050,5994,Battery,61875.03097800824
64548,France,2050,5995,saltCavernH2_G,48333.328299912064
64549,France,2050,5995,Battery,61349.093214695175
64550,France,2050,5996,saltCavernH2_G,46180.7363516445
64551,France,2050,5996,Battery,60827.625922370265
64552,France,2050,5997,saltCavernH2_G,42591.97280711156
64553,France,2050,5997,Battery,60310.59110203012
64554,France,2050,5998,saltCavernH2_G,38881.97280711156
64555,France,2050,5998,Battery,57871.82172866712
64556,France,2050,5999,saltCavernH2_G,35171.97280711156
64557,France,2050,5999,Battery,55586.780371404384
