,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
62226,France,2050,4834,saltCavernH2_G,16101.182678620447
62227,France,2050,4834,Battery,16638.715442664987
62228,France,2050,4835,saltCavernH2_G,23002.441762595547
62229,France,2050,4835,Battery,24501.286361402334
62230,France,2050,4836,saltCavernH2_G,29903.70084657065
62231,France,2050,4836,Battery,32297.025427330416
62232,France,2050,4837,saltCavernH2_G,36804.95993054575
62233,France,2050,4837,Battery,40026.50071119811
62234,France,2050,4838,saltCavernH2_G,43706.21901452085
62235,France,2050,4838,Battery,47690.27545515293
62236,France,2050,4839,saltCavernH2_G,48230.0
62237,France,2050,4839,Battery,55288.90811378413
62238,France,2050,4840,saltCavernH2_G,48230.0
62239,France,2050,4840,Battery,61986.72533022795
62240,France,2050,4841,saltCavernH2_G,48230.0
62241,France,2050,4841,Battery,61585.258776782524
62242,France,2050,4842,saltCavernH2_G,46041.153718447495
62243,France,2050,4842,Battery,51578.78407717987
62244,France,2050,4843,saltCavernH2_G,46041.153718447495
62245,France,2050,4843,Battery,41657.36441252385
62246,France,2050,4844,saltCavernH2_G,42331.153718447495
62247,France,2050,4844,Battery,31820.2768150174
62248,France,2050,4845,saltCavernH2_G,38621.153718447495
62249,France,2050,4845,Battery,22066.804462089756
62250,France,2050,4846,saltCavernH2_G,34988.079162349255
62251,France,2050,4846,Battery,12396.236624161995
62252,France,2050,4847,saltCavernH2_G,31278.079162349255
62253,France,2050,4847,Battery,2807.868612856618
62254,France,2050,4848,saltCavernH2_G,31278.079162349255
62255,France,2050,4848,Battery,0.0
62256,France,2050,4849,saltCavernH2_G,27568.079162349255
62257,France,2050,4849,Battery,0.0
62258,France,2050,4850,saltCavernH2_G,23858.079162349255
62259,France,2050,4850,Battery,0.0
62260,France,2050,4851,saltCavernH2_G,20865.59670743738
62261,France,2050,4851,Battery,0.0
62262,France,2050,4852,saltCavernH2_G,17155.59670743738
62263,France,2050,4852,Battery,0.0
62264,France,2050,4853,saltCavernH2_G,13445.596707437378
62265,France,2050,4853,Battery,0.0
62266,France,2050,4854,saltCavernH2_G,12595.899702734932
62267,France,2050,4854,Battery,0.0
62268,France,2050,4855,saltCavernH2_G,8885.899702734932
62269,France,2050,4855,Battery,0.0
62270,France,2050,4856,saltCavernH2_G,6717.34509009192
62271,France,2050,4856,Battery,0.0
62272,France,2050,4857,saltCavernH2_G,10658.85946768689
62273,France,2050,4857,Battery,0.0
62274,France,2050,4858,saltCavernH2_G,17560.11855166199
62275,France,2050,4858,Battery,2235.0870769614603
62276,France,2050,4859,saltCavernH2_G,24461.37763563709
62277,France,2050,4859,Battery,7684.107726489567
62278,France,2050,4860,saltCavernH2_G,31362.636719612194
62279,France,2050,4860,Battery,12980.77849786377
62280,France,2050,4861,saltCavernH2_G,38263.89580358729
62281,France,2050,4861,Battery,14883.102387866893
62282,France,2050,4862,saltCavernH2_G,45165.1548875624
62283,France,2050,4862,Battery,10835.158010335252
62284,France,2050,4863,saltCavernH2_G,45165.1548875624
62285,France,2050,4863,Battery,9076.1745779983
62286,France,2050,4864,saltCavernH2_G,41850.94061380577
62287,France,2050,4864,Battery,0.0
62288,France,2050,4865,saltCavernH2_G,38140.94061380577
62289,France,2050,4865,Battery,0.0
62290,France,2050,4866,saltCavernH2_G,34430.94061380577
62291,France,2050,4866,Battery,0.0
62292,France,2050,4867,saltCavernH2_G,30720.94061380577
62293,France,2050,4867,Battery,0.0
62294,France,2050,4868,saltCavernH2_G,27010.94061380577
62295,France,2050,4868,Battery,0.0
62296,France,2050,4869,saltCavernH2_G,27010.94061380577
62297,France,2050,4869,Battery,0.0
62298,France,2050,4870,saltCavernH2_G,23300.94061380577
62299,France,2050,4870,Battery,0.0
62300,France,2050,4871,saltCavernH2_G,19590.94061380577
62301,France,2050,4871,Battery,0.0
62302,France,2050,4872,saltCavernH2_G,15880.940613805771
62303,France,2050,4872,Battery,0.0
62304,France,2050,4873,saltCavernH2_G,12170.940613805771
62305,France,2050,4873,Battery,0.0
62306,France,2050,4874,saltCavernH2_G,8460.940613805771
62307,France,2050,4874,Battery,0.0
62308,France,2050,4875,saltCavernH2_G,4750.94061380577
62309,France,2050,4875,Battery,0.0
62310,France,2050,4876,saltCavernH2_G,1046.8960201816244
62311,France,2050,4876,Battery,0.0
62312,France,2050,4877,saltCavernH2_G,1046.8960201816244
62313,France,2050,4877,Battery,0.0
62314,France,2050,4878,saltCavernH2_G,994.1219863877868
62315,France,2050,4878,Battery,0.0
62316,France,2050,4879,saltCavernH2_G,0.0
62317,France,2050,4879,Battery,0.0
62318,France,2050,4880,saltCavernH2_G,2166.9777532641465
62319,France,2050,4880,Battery,0.0
62320,France,2050,4881,saltCavernH2_G,4453.732762161809
62321,France,2050,4881,Battery,7821.021395940824
62322,France,2050,4882,saltCavernH2_G,11354.99184613691
62323,France,2050,4882,Battery,15758.542714075327
62324,France,2050,4883,saltCavernH2_G,18256.25093011201
62325,France,2050,4883,Battery,23628.59510100569
62326,France,2050,4884,saltCavernH2_G,25157.510014087115
62327,France,2050,4884,Battery,31431.752042647142
62328,France,2050,4885,saltCavernH2_G,32058.769098062214
62329,France,2050,4885,Battery,39168.58215028464
62330,France,2050,4886,saltCavernH2_G,38960.02818203731
62331,France,2050,4886,Battery,46839.64920200722
62332,France,2050,4887,saltCavernH2_G,45861.28726601242
62333,France,2050,4887,Battery,54445.51218379016
62334,France,2050,4888,saltCavernH2_G,48230.0
62335,France,2050,4888,Battery,61986.72533022795
62336,France,2050,4889,saltCavernH2_G,48230.0
62337,France,2050,4889,Battery,59600.697798682275
62338,France,2050,4890,saltCavernH2_G,44520.0
62339,France,2050,4890,Battery,49611.09186739348
62340,France,2050,4891,saltCavernH2_G,40810.0
62341,France,2050,4891,Battery,39706.39758652064
62342,France,2050,4892,saltCavernH2_G,38779.25830488324
62343,France,2050,4892,Battery,29885.89320703522
62344,France,2050,4893,saltCavernH2_G,38779.25830488324
62345,France,2050,4893,Battery,20148.863114775424
62346,France,2050,4894,saltCavernH2_G,37564.73402007121
62347,France,2050,4894,Battery,10494.597778299834
62348,France,2050,4895,saltCavernH2_G,33854.73402007121
62349,France,2050,4895,Battery,922.3936971842869
62350,France,2050,4896,saltCavernH2_G,30144.734020071213
62351,France,2050,4896,Battery,0.0
62352,France,2050,4897,saltCavernH2_G,26434.734020071213
62353,France,2050,4897,Battery,0.0
62354,France,2050,4898,saltCavernH2_G,22724.734020071213
62355,France,2050,4898,Battery,0.0
62356,France,2050,4899,saltCavernH2_G,22724.734020071213
62357,France,2050,4899,Battery,0.0
62358,France,2050,4900,saltCavernH2_G,20468.256224486242
62359,France,2050,4900,Battery,0.0
62360,France,2050,4901,saltCavernH2_G,16758.256224486242
62361,France,2050,4901,Battery,0.0
62362,France,2050,4902,saltCavernH2_G,13048.256224486242
62363,France,2050,4902,Battery,0.0
62364,France,2050,4903,saltCavernH2_G,9338.256224486242
62365,France,2050,4903,Battery,0.0
62366,France,2050,4904,saltCavernH2_G,9338.256224486242
62367,France,2050,4904,Battery,0.0
62368,France,2050,4905,saltCavernH2_G,10352.715942723487
62369,France,2050,4905,Battery,0.0
62370,France,2050,4906,saltCavernH2_G,16214.336171389508
62371,France,2050,4906,Battery,0.0
62372,France,2050,4907,saltCavernH2_G,23115.59525536461
62373,France,2050,4907,Battery,2697.030358475637
62374,France,2050,4908,saltCavernH2_G,30016.85433933971
62375,France,2050,4908,Battery,7005.681494153243
62376,France,2050,4909,saltCavernH2_G,36918.11342331481
62377,France,2050,4909,Battery,10086.322993911868
62378,France,2050,4910,saltCavernH2_G,43819.37250728991
62379,France,2050,4910,Battery,8755.967439954624
62380,France,2050,4911,saltCavernH2_G,44944.25086659332
62381,France,2050,4911,Battery,8681.54171671501
62382,France,2050,4912,saltCavernH2_G,44520.0
62383,France,2050,4912,Battery,0.0
62384,France,2050,4913,saltCavernH2_G,44520.0
62385,France,2050,4913,Battery,0.0
62386,France,2050,4914,saltCavernH2_G,40810.0
62387,France,2050,4914,Battery,0.0
62388,France,2050,4915,saltCavernH2_G,37100.0
62389,France,2050,4915,Battery,0.0
62390,France,2050,4916,saltCavernH2_G,33390.0
62391,France,2050,4916,Battery,0.0
62392,France,2050,4917,saltCavernH2_G,29680.0
62393,France,2050,4917,Battery,0.0
62394,France,2050,4918,saltCavernH2_G,29680.0
62395,France,2050,4918,Battery,0.0
62396,France,2050,4919,saltCavernH2_G,25970.0
62397,France,2050,4919,Battery,0.0
62398,France,2050,4920,saltCavernH2_G,22260.0
62399,France,2050,4920,Battery,0.0
62400,France,2050,4921,saltCavernH2_G,18550.0
62401,France,2050,4921,Battery,0.0
62402,France,2050,4922,saltCavernH2_G,14840.0
62403,France,2050,4922,Battery,0.0
62404,France,2050,4923,saltCavernH2_G,14840.0
62405,France,2050,4923,Battery,0.0
62406,France,2050,4924,saltCavernH2_G,11130.0
62407,France,2050,4924,Battery,0.0
62408,France,2050,4925,saltCavernH2_G,7420.0
62409,France,2050,4925,Battery,0.0
62410,France,2050,4926,saltCavernH2_G,3710.0
62411,France,2050,4926,Battery,0.0
62412,France,2050,4927,saltCavernH2_G,0.0
62413,France,2050,4927,Battery,0.0
62414,France,2050,4928,saltCavernH2_G,1358.7493482263692
62415,France,2050,4928,Battery,0.0
62416,France,2050,4929,saltCavernH2_G,8260.00843220147
62417,France,2050,4929,Battery,8004.0
62418,France,2050,4930,saltCavernH2_G,15161.267516176571
62419,France,2050,4930,Battery,15939.966
62420,France,2050,4931,saltCavernH2_G,22062.526600151672
62421,France,2050,4931,Battery,23808.476289000002
62422,France,2050,4932,saltCavernH2_G,28963.785684126775
62423,France,2050,4932,Battery,31610.104240543504
62424,France,2050,4933,saltCavernH2_G,35865.04476810188
62425,France,2050,4933,Battery,39345.418354498885
62426,France,2050,4934,saltCavernH2_G,42766.30385207698
62427,France,2050,4934,Battery,45389.03791751278
62428,France,2050,4935,saltCavernH2_G,48230.0
62429,France,2050,4935,Battery,50562.03541025505
62430,France,2050,4936,saltCavernH2_G,48230.0
62431,France,2050,4936,Battery,57763.05645674814
62432,France,2050,4937,saltCavernH2_G,48230.0
62433,France,2050,4937,Battery,61986.72533022795
62434,France,2050,4938,saltCavernH2_G,48230.0
62435,France,2050,4938,Battery,55085.25014938952
62436,France,2050,4939,saltCavernH2_G,44520.0
62437,France,2050,4939,Battery,45134.02552311971
62438,France,2050,4940,saltCavernH2_G,44520.0
62439,France,2050,4940,Battery,35267.38630617319
62440,France,2050,4941,saltCavernH2_G,44520.0
62441,France,2050,4941,Battery,25484.613522570722
62442,France,2050,4942,saltCavernH2_G,40810.0
62443,France,2050,4942,Battery,15784.994307628871
62444,France,2050,4943,saltCavernH2_G,39388.788854989514
62445,France,2050,4943,Battery,6167.8218560140285
62446,France,2050,4944,saltCavernH2_G,39388.788854989514
62447,France,2050,4944,Battery,0.0
62448,France,2050,4945,saltCavernH2_G,35678.788854989514
62449,France,2050,4945,Battery,0.0
62450,France,2050,4946,saltCavernH2_G,35678.788854989514
62451,France,2050,4946,Battery,0.0
62452,France,2050,4947,saltCavernH2_G,35678.788854989514
62453,France,2050,4947,Battery,0.0
62454,France,2050,4948,saltCavernH2_G,31968.788854989514
62455,France,2050,4948,Battery,0.0
62456,France,2050,4949,saltCavernH2_G,31968.788854989514
62457,France,2050,4949,Battery,0.0
62458,France,2050,4950,saltCavernH2_G,28258.788854989514
62459,France,2050,4950,Battery,0.0
62460,France,2050,4951,saltCavernH2_G,28258.788854989514
62461,France,2050,4951,Battery,0.0
62462,France,2050,4952,saltCavernH2_G,25732.84668438074
62463,France,2050,4952,Battery,0.0
62464,France,2050,4953,saltCavernH2_G,25834.25400133339
62465,France,2050,4953,Battery,0.0
62466,France,2050,4954,saltCavernH2_G,26192.86248164137
62467,France,2050,4954,Battery,0.0
62468,France,2050,4955,saltCavernH2_G,26147.41317498225
62469,France,2050,4955,Battery,0.0
62470,France,2050,4956,saltCavernH2_G,24997.882316900912
62471,France,2050,4956,Battery,0.0
62472,France,2050,4957,saltCavernH2_G,24997.882316900912
62473,France,2050,4957,Battery,0.0
62474,France,2050,4958,saltCavernH2_G,24997.882316900912
62475,France,2050,4958,Battery,0.0
62476,France,2050,4959,saltCavernH2_G,24997.882316900912
62477,France,2050,4959,Battery,0.0
62478,France,2050,4960,saltCavernH2_G,24997.882316900912
62479,France,2050,4960,Battery,0.0
62480,France,2050,4961,saltCavernH2_G,21287.882316900912
62481,France,2050,4961,Battery,0.0
62482,France,2050,4962,saltCavernH2_G,21287.882316900912
62483,France,2050,4962,Battery,0.0
62484,France,2050,4963,saltCavernH2_G,17577.882316900912
62485,France,2050,4963,Battery,0.0
62486,France,2050,4964,saltCavernH2_G,17577.882316900912
62487,France,2050,4964,Battery,0.0
62488,France,2050,4965,saltCavernH2_G,17577.882316900912
62489,France,2050,4965,Battery,0.0
62490,France,2050,4966,saltCavernH2_G,13867.882316900914
62491,France,2050,4966,Battery,0.0
62492,France,2050,4967,saltCavernH2_G,13867.882316900914
62493,France,2050,4967,Battery,0.0
62494,France,2050,4968,saltCavernH2_G,13867.882316900914
62495,France,2050,4968,Battery,0.0
62496,France,2050,4969,saltCavernH2_G,10157.882316900914
62497,France,2050,4969,Battery,0.0
62498,France,2050,4970,saltCavernH2_G,8719.720688267033
62499,France,2050,4970,Battery,0.0
62500,France,2050,4971,saltCavernH2_G,8719.720688267033
62501,France,2050,4971,Battery,0.0
62502,France,2050,4972,saltCavernH2_G,7420.0
62503,France,2050,4972,Battery,0.0
62504,France,2050,4973,saltCavernH2_G,7420.0
62505,France,2050,4973,Battery,0.0
62506,France,2050,4974,saltCavernH2_G,3710.0
62507,France,2050,4974,Battery,0.0
62508,France,2050,4975,saltCavernH2_G,0.0
62509,France,2050,4975,Battery,0.0
62510,France,2050,4976,saltCavernH2_G,553.9550263623559
62511,France,2050,4976,Battery,0.0
62512,France,2050,4977,saltCavernH2_G,3981.6895451957093
62513,France,2050,4977,Battery,0.0
62514,France,2050,4978,saltCavernH2_G,8194.444514424325
62515,France,2050,4978,Battery,0.0
62516,France,2050,4979,saltCavernH2_G,12431.604008260218
62517,France,2050,4979,Battery,0.0
62518,France,2050,4980,saltCavernH2_G,16810.82789092185
62519,France,2050,4980,Battery,0.0
62520,France,2050,4981,saltCavernH2_G,21150.975083430898
62521,France,2050,4981,Battery,0.0
62522,France,2050,4982,saltCavernH2_G,26266.54292045599
62523,France,2050,4982,Battery,0.0
62524,France,2050,4983,saltCavernH2_G,31329.43401979578
62525,France,2050,4983,Battery,0.0
62526,France,2050,4984,saltCavernH2_G,34855.56546515722
62527,France,2050,4984,Battery,0.0
62528,France,2050,4985,saltCavernH2_G,34855.56546515722
62529,France,2050,4985,Battery,4325.2658326474175
62530,France,2050,4986,saltCavernH2_G,33468.454511311524
62531,France,2050,4986,Battery,8391.781479454237
62532,France,2050,4987,saltCavernH2_G,29758.454511311524
62533,France,2050,4987,Battery,10289.17297922304
62534,France,2050,4988,saltCavernH2_G,26048.454511311524
62535,France,2050,4988,Battery,9464.884879052937
62536,France,2050,4989,saltCavernH2_G,22338.454511311524
62537,France,2050,4989,Battery,8154.358188318839
62538,France,2050,4990,saltCavernH2_G,18628.454511311524
62539,France,2050,4990,Battery,7825.678790034704
62540,France,2050,4991,saltCavernH2_G,14918.454511311524
62541,France,2050,4991,Battery,5872.641937347837
62542,France,2050,4992,saltCavernH2_G,11208.454511311524
62543,France,2050,4992,Battery,1513.0430488133395
62544,France,2050,4993,saltCavernH2_G,7498.454511311524
62545,France,2050,4993,Battery,0.0
62546,France,2050,4994,saltCavernH2_G,5313.791808698945
62547,France,2050,4994,Battery,0.0
62548,France,2050,4995,saltCavernH2_G,4049.284961663467
62549,France,2050,4995,Battery,0.0
62550,France,2050,4996,saltCavernH2_G,3676.9122385331975
62551,France,2050,4996,Battery,0.0
62552,France,2050,4997,saltCavernH2_G,2333.866873284155
62553,France,2050,4997,Battery,0.0
62554,France,2050,4998,saltCavernH2_G,0.0
62555,France,2050,4998,Battery,0.0
62556,France,2050,4999,saltCavernH2_G,5408.186906477147
62557,France,2050,4999,Battery,238.1053294966855
62558,France,2050,5000,saltCavernH2_G,6822.445496149392
62559,France,2050,5000,Battery,8240.081434195963
62560,France,2050,5001,saltCavernH2_G,13723.704580124493
62561,France,2050,5001,Battery,16174.040742005298
62562,France,2050,5002,saltCavernH2_G,13723.704580124493
62563,France,2050,5002,Battery,24040.561395698256
62564,France,2050,5003,saltCavernH2_G,20624.963664099596
62565,France,2050,5003,Battery,31840.21662383482
62566,France,2050,5004,saltCavernH2_G,27526.222748074695
62567,France,2050,5004,Battery,39573.574782532225
62568,France,2050,5005,saltCavernH2_G,27526.222748074695
62569,France,2050,5005,Battery,47241.1993968807
62570,France,2050,5006,saltCavernH2_G,34427.481832049794
62571,France,2050,5006,Battery,46839.64920200722
62572,France,2050,5007,saltCavernH2_G,41328.7409160249
62573,France,2050,5007,Battery,54445.51218379016
62574,France,2050,5008,saltCavernH2_G,48230.0
62575,France,2050,5008,Battery,61986.72533022795
62576,France,2050,5009,saltCavernH2_G,48230.0
62577,France,2050,5009,Battery,61986.72533022795
62578,France,2050,5010,saltCavernH2_G,44441.35824237192
62579,France,2050,5010,Battery,61986.72533022795
62580,France,2050,5011,saltCavernH2_G,40652.71648474383
62581,France,2050,5011,Battery,55294.0435369912
62582,France,2050,5012,saltCavernH2_G,36864.07472711575
62583,France,2050,5012,Battery,45341.04416692678
62584,France,2050,5013,saltCavernH2_G,33075.432969487665
62585,France,2050,5013,Battery,35472.645291507906
62586,France,2050,5014,saltCavernH2_G,29286.79121185958
62587,France,2050,5014,Battery,25688.12780653009
62588,France,2050,5015,saltCavernH2_G,25498.149454231498
62589,France,2050,5015,Battery,15986.778720174587
62590,France,2050,5016,saltCavernH2_G,21709.507696603414
62591,France,2050,5016,Battery,6367.891101053103
62592,France,2050,5017,saltCavernH2_G,17920.86593897533
62593,France,2050,5017,Battery,0.0
62594,France,2050,5018,saltCavernH2_G,14132.224181347246
62595,France,2050,5018,Battery,0.0
62596,France,2050,5019,saltCavernH2_G,10343.582423719163
62597,France,2050,5019,Battery,0.0
62598,France,2050,5020,saltCavernH2_G,6554.940666091079
62599,France,2050,5020,Battery,0.0
62600,France,2050,5021,saltCavernH2_G,2844.9406660910795
62601,France,2050,5021,Battery,0.0
62602,France,2050,5022,saltCavernH2_G,0.0
62603,France,2050,5022,Battery,0.0
62604,France,2050,5023,saltCavernH2_G,2777.2570819748285
62605,France,2050,5023,Battery,0.0
62606,France,2050,5024,saltCavernH2_G,2777.2570819748285
62607,France,2050,5024,Battery,8004.0
62608,France,2050,5025,saltCavernH2_G,9678.51616594993
62609,France,2050,5025,Battery,15939.966
62610,France,2050,5026,saltCavernH2_G,9678.51616594993
62611,France,2050,5026,Battery,23808.476289000002
62612,France,2050,5027,saltCavernH2_G,9678.51616594993
62613,France,2050,5027,Battery,31610.104240543504
62614,France,2050,5028,saltCavernH2_G,16579.77524992503
62615,France,2050,5028,Battery,31341.418354498885
62616,France,2050,5029,saltCavernH2_G,16579.77524992503
62617,France,2050,5029,Battery,39079.01629848564
62618,France,2050,5030,saltCavernH2_G,23481.034333900134
62619,France,2050,5030,Battery,38746.84465994852
62620,France,2050,5031,saltCavernH2_G,23481.034333900134
62621,France,2050,5031,Battery,46421.49648033896
62622,France,2050,5032,saltCavernH2_G,23481.034333900134
62623,France,2050,5032,Battery,46026.91376025608
62624,France,2050,5033,saltCavernH2_G,30382.293417875233
62625,France,2050,5033,Battery,44156.68499329391
62626,France,2050,5034,saltCavernH2_G,28021.046053901435
62627,France,2050,5034,Battery,51785.35317085092
62628,France,2050,5035,saltCavernH2_G,29147.219719966753
62629,France,2050,5035,Battery,41862.17766889869
62630,France,2050,5036,saltCavernH2_G,25437.219719966753
62631,France,2050,5036,Battery,32023.349158713045
62632,France,2050,5037,saltCavernH2_G,21727.219719966753
62633,France,2050,5037,Battery,30491.412875670307
62634,France,2050,5038,saltCavernH2_G,20859.184395997927
62635,France,2050,5038,Battery,30232.23586622711
62636,France,2050,5039,saltCavernH2_G,21143.704580124493
62637,France,2050,5039,Battery,29975.261861364183
62638,France,2050,5040,saltCavernH2_G,17433.704580124493
62639,France,2050,5040,Battery,28241.47213554259
62640,France,2050,5041,saltCavernH2_G,17433.704580124493
62641,France,2050,5041,Battery,26522.41962239048
62642,France,2050,5042,saltCavernH2_G,17433.704580124493
62643,France,2050,5042,Battery,26296.97905560016
62644,France,2050,5043,saltCavernH2_G,17433.704580124493
62645,France,2050,5043,Battery,26073.45473362756
62646,France,2050,5044,saltCavernH2_G,17433.704580124493
62647,France,2050,5044,Battery,24372.83036839173
62648,France,2050,5045,saltCavernH2_G,13723.704580124493
62649,France,2050,5045,Battery,32169.661310260402
62650,France,2050,5046,saltCavernH2_G,20624.963664099596
62651,France,2050,5046,Battery,31896.219189123192
62652,France,2050,5047,saltCavernH2_G,20624.963664099596
62653,France,2050,5047,Battery,30146.101326015647
62654,France,2050,5048,saltCavernH2_G,20624.963664099596
62655,France,2050,5048,Battery,37893.85946474451
62656,France,2050,5049,saltCavernH2_G,27526.222748074695
62657,France,2050,5049,Battery,37571.761659294185
62658,France,2050,5050,saltCavernH2_G,27526.222748074695
62659,France,2050,5050,Battery,45256.40168519018
62660,France,2050,5051,saltCavernH2_G,27526.222748074695
62661,France,2050,5051,Battery,44871.72227086607
62662,France,2050,5052,saltCavernH2_G,27526.222748074695
62663,France,2050,5052,Battery,43011.31263156371
62664,France,2050,5053,saltCavernH2_G,34427.481832049794
62665,France,2050,5053,Battery,50649.716474195426
62666,France,2050,5054,saltCavernH2_G,34427.481832049794
62667,France,2050,5054,Battery,58223.193884164764
62668,France,2050,5055,saltCavernH2_G,34427.481832049794
62669,France,2050,5055,Battery,57728.296736149365
62670,France,2050,5056,saltCavernH2_G,41328.7409160249
62671,France,2050,5056,Battery,61986.72533022795
62672,France,2050,5057,saltCavernH2_G,48230.0
62673,France,2050,5057,Battery,61986.72533022795
62674,France,2050,5058,saltCavernH2_G,48230.0
62675,France,2050,5058,Battery,61986.72533022795
62676,France,2050,5059,saltCavernH2_G,44441.35824237192
62677,France,2050,5059,Battery,61986.72533022795
62678,France,2050,5060,saltCavernH2_G,40652.71648474383
62679,France,2050,5060,Battery,57621.884996882196
62680,France,2050,5061,saltCavernH2_G,36864.07472711575
62681,France,2050,5061,Battery,52013.77419779413
62682,France,2050,5062,saltCavernH2_G,33075.432969487665
62683,France,2050,5062,Battery,49190.62754422703
62684,France,2050,5063,saltCavernH2_G,29286.79121185958
62685,France,2050,5063,Battery,44892.3234776095
62686,France,2050,5064,saltCavernH2_G,25498.149454231498
62687,France,2050,5064,Battery,36252.39096805878
62688,France,2050,5065,saltCavernH2_G,21709.507696603414
62689,France,2050,5065,Battery,28624.296338958273
62690,France,2050,5066,saltCavernH2_G,17920.86593897533
62691,France,2050,5066,Battery,24523.130287085412
62692,France,2050,5067,saltCavernH2_G,14132.224181347246
62693,France,2050,5067,Battery,19270.674364303683
62694,France,2050,5068,saltCavernH2_G,10343.582423719163
62695,France,2050,5068,Battery,13876.43928426791
62696,France,2050,5069,saltCavernH2_G,6554.940666091079
62697,France,2050,5069,Battery,6835.802186365235
62698,France,2050,5070,saltCavernH2_G,2766.2989084629958
62699,France,2050,5070,Battery,0.0
62700,France,2050,5071,saltCavernH2_G,0.0
62701,France,2050,5071,Battery,0.0
62702,France,2050,5072,saltCavernH2_G,0.0
62703,France,2050,5072,Battery,600.340217720171
62704,France,2050,5073,saltCavernH2_G,6822.445496149392
62705,France,2050,5073,Battery,8599.23732586955
62706,France,2050,5074,saltCavernH2_G,13723.704580124493
62707,France,2050,5074,Battery,16530.14380859966
62708,France,2050,5075,saltCavernH2_G,20624.963664099596
62709,France,2050,5075,Battery,24393.637586226563
62710,France,2050,5076,saltCavernH2_G,27526.222748074695
62711,France,2050,5076,Battery,32190.29166674364
62712,France,2050,5077,saltCavernH2_G,34427.481832049794
62713,France,2050,5077,Battery,39920.67418757632
62714,France,2050,5078,saltCavernH2_G,41328.7409160249
62715,France,2050,5078,Battery,47585.34845698192
62716,France,2050,5079,saltCavernH2_G,48230.0
62717,France,2050,5079,Battery,55184.872995097576
62718,France,2050,5080,saltCavernH2_G,48230.0
62719,France,2050,5080,Battery,61986.72533022795
62720,France,2050,5081,saltCavernH2_G,48230.0
62721,France,2050,5081,Battery,61986.72533022795
62722,France,2050,5082,saltCavernH2_G,45746.71842658749
62723,France,2050,5082,Battery,51976.83816492101
62724,France,2050,5083,saltCavernH2_G,45746.71842658749
62725,France,2050,5083,Battery,42052.035040519186
62726,France,2050,5084,saltCavernH2_G,42036.71842658749
62727,France,2050,5084,Battery,32211.592742674777
62728,France,2050,5085,saltCavernH2_G,38326.71842658749
62729,France,2050,5085,Battery,22454.794204362042
62730,France,2050,5086,saltCavernH2_G,35778.72904546179
62731,France,2050,5086,Battery,12780.928453624963
62732,France,2050,5087,saltCavernH2_G,35778.72904546179
62733,France,2050,5087,Battery,3189.2905617691526
62734,France,2050,5088,saltCavernH2_G,32068.729045461787
62735,France,2050,5088,Battery,0.0
62736,France,2050,5089,saltCavernH2_G,28358.729045461787
62737,France,2050,5089,Battery,0.0
62738,France,2050,5090,saltCavernH2_G,24648.729045461787
62739,France,2050,5090,Battery,0.0
62740,France,2050,5091,saltCavernH2_G,24648.729045461787
62741,France,2050,5091,Battery,0.0
62742,France,2050,5092,saltCavernH2_G,20938.729045461787
62743,France,2050,5092,Battery,0.0
62744,France,2050,5093,saltCavernH2_G,17228.729045461787
62745,France,2050,5093,Battery,0.0
62746,France,2050,5094,saltCavernH2_G,13518.729045461789
62747,France,2050,5094,Battery,0.0
62748,France,2050,5095,saltCavernH2_G,13518.729045461789
62749,France,2050,5095,Battery,0.0
62750,France,2050,5096,saltCavernH2_G,14722.140610910696
62751,France,2050,5096,Battery,0.0
62752,France,2050,5097,saltCavernH2_G,20567.15573769158
62753,France,2050,5097,Battery,0.0
62754,France,2050,5098,saltCavernH2_G,27468.41482166668
62755,France,2050,5098,Battery,206.27470734088598
62756,France,2050,5099,saltCavernH2_G,33738.05296824323
62757,France,2050,5099,Battery,0.0
62758,France,2050,5100,saltCavernH2_G,38338.864642988796
62759,France,2050,5100,Battery,0.0
62760,France,2050,5101,saltCavernH2_G,41596.879082692416
62761,France,2050,5101,Battery,0.0
62762,France,2050,5102,saltCavernH2_G,42845.849423838816
62763,France,2050,5102,Battery,0.0
62764,France,2050,5103,saltCavernH2_G,40749.74677031672
62765,France,2050,5103,Battery,0.0
62766,France,2050,5104,saltCavernH2_G,37046.064173879
62767,France,2050,5104,Battery,0.0
62768,France,2050,5105,saltCavernH2_G,37046.064173879
62769,France,2050,5105,Battery,0.0
62770,France,2050,5106,saltCavernH2_G,33336.064173879
62771,France,2050,5106,Battery,0.0
62772,France,2050,5107,saltCavernH2_G,29626.064173879
62773,France,2050,5107,Battery,0.0
62774,France,2050,5108,saltCavernH2_G,29626.064173879
62775,France,2050,5108,Battery,0.0
62776,France,2050,5109,saltCavernH2_G,25916.064173879
62777,France,2050,5109,Battery,0.0
62778,France,2050,5110,saltCavernH2_G,25916.064173879
62779,France,2050,5110,Battery,0.0
62780,France,2050,5111,saltCavernH2_G,23530.856831707082
62781,France,2050,5111,Battery,0.0
62782,France,2050,5112,saltCavernH2_G,19820.856831707082
62783,France,2050,5112,Battery,0.0
62784,France,2050,5113,saltCavernH2_G,16110.856831707084
62785,France,2050,5113,Battery,0.0
62786,France,2050,5114,saltCavernH2_G,16110.856831707084
62787,France,2050,5114,Battery,0.0
62788,France,2050,5115,saltCavernH2_G,14968.188659387295
