,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
56555,France,2050,1998,Battery,1624.036035183969
56556,France,2050,1999,saltCavernH2_G,2399.065324462786
56557,France,2050,1999,Battery,0.0
56558,France,2050,2000,saltCavernH2_G,0.0
56559,France,2050,2000,Battery,0.0
56560,France,2050,2001,saltCavernH2_G,7195.991525202238
56561,France,2050,2001,Battery,8004.0
56562,France,2050,2002,saltCavernH2_G,13756.350073067259
56563,France,2050,2002,Battery,15939.966
56564,France,2050,2003,saltCavernH2_G,20316.70862093228
56565,France,2050,2003,Battery,23808.476289000002
56566,France,2050,2004,saltCavernH2_G,28320.824351291765
56567,France,2050,2004,Battery,31610.104240543504
56568,France,2050,2005,saltCavernH2_G,34881.18289915678
56569,France,2050,2005,Battery,39345.418354498885
56570,France,2050,2006,saltCavernH2_G,41441.5414470218
56571,France,2050,2006,Battery,47014.982298485644
56572,France,2050,2007,saltCavernH2_G,49445.65717738133
56573,France,2050,2007,Battery,54619.354948948516
56574,France,2050,2008,saltCavernH2_G,57449.772907740866
56575,France,2050,2008,Battery,62159.090431882454
56576,France,2050,2009,saltCavernH2_G,57449.772907740866
56577,France,2050,2009,Battery,68270.37577563467
56578,France,2050,2010,saltCavernH2_G,57246.4310319987
56579,France,2050,2010,Battery,67690.07758154179
56580,France,2050,2011,saltCavernH2_G,54957.3321429415
56581,France,2050,2011,Battery,67114.71192209868
56582,France,2050,2012,saltCavernH2_G,53520.87965328971
56583,France,2050,2012,Battery,66544.23687076084
56584,France,2050,2013,saltCavernH2_G,50245.880694444124
56585,France,2050,2013,Battery,65978.61085735938
56586,France,2050,2014,saltCavernH2_G,49061.43194053457
56587,France,2050,2014,Battery,65417.79266507183
56588,France,2050,2015,saltCavernH2_G,45614.49543362163
56589,France,2050,2015,Battery,68270.37577563467
56590,France,2050,2016,saltCavernH2_G,41904.49543362163
56591,France,2050,2016,Battery,65314.10766551865
56592,France,2050,2017,saltCavernH2_G,38194.49543362163
56593,France,2050,2017,Battery,60810.03545172794
56594,France,2050,2018,saltCavernH2_G,34484.49543362163
56595,France,2050,2018,Battery,56236.20055643287
56596,France,2050,2019,saltCavernH2_G,30774.495433621636
56597,France,2050,2019,Battery,49385.85194558881
56598,France,2050,2020,saltCavernH2_G,27064.495433621636
56599,France,2050,2020,Battery,42462.16672337109
56600,France,2050,2021,saltCavernH2_G,22961.6974830782
56601,France,2050,2021,Battery,32618.238306222443
56602,France,2050,2022,saltCavernH2_G,17807.940300583567
56603,France,2050,2022,Battery,22857.983280619555
56604,France,2050,2023,saltCavernH2_G,12654.18311808893
56605,France,2050,2023,Battery,13180.690422734287
56606,France,2050,2024,saltCavernH2_G,7500.425935594295
56607,France,2050,2024,Battery,3585.6545541410464
56608,France,2050,2025,saltCavernH2_G,5964.563327031284
56609,France,2050,2025,Battery,11559.176490430847
56610,France,2050,2026,saltCavernH2_G,13968.679057390938
56611,France,2050,2026,Battery,19464.923490262187
56612,France,2050,2027,saltCavernH2_G,21972.794787750594
56613,France,2050,2027,Battery,27303.47164059496
56614,France,2050,2028,saltCavernH2_G,29976.91051811025
56615,France,2050,2028,Battery,35075.3921316499
56616,France,2050,2029,saltCavernH2_G,37981.026248469905
56617,France,2050,2029,Battery,42781.25129853088
56618,France,2050,2030,saltCavernH2_G,45985.14197882956
56619,France,2050,2030,Battery,50421.61066249337
56620,France,2050,2031,saltCavernH2_G,53989.257709189216
56621,France,2050,2031,Battery,57997.02697186218
56622,France,2050,2032,saltCavernH2_G,57449.772907740866
56623,France,2050,2032,Battery,65508.052242601356
56624,France,2050,2033,saltCavernH2_G,57210.25310865785
56625,France,2050,2033,Battery,68270.37577563467
56626,France,2050,2034,saltCavernH2_G,53500.25310865785
56627,France,2050,2034,Battery,61402.68149957416
56628,France,2050,2035,saltCavernH2_G,49790.25310865785
56629,France,2050,2035,Battery,55124.797864127744
56630,France,2050,2036,saltCavernH2_G,46080.25310865785
56631,France,2050,2036,Battery,46572.547427443824
56632,France,2050,2037,saltCavernH2_G,42370.25310865785
56633,France,2050,2037,Battery,36693.68077431055
56634,France,2050,2038,saltCavernH2_G,38660.25310865785
56635,France,2050,2038,Battery,29813.71598501811
56636,France,2050,2039,saltCavernH2_G,34950.25310865785
56637,France,2050,2039,Battery,22530.26606140667
56638,France,2050,2040,saltCavernH2_G,31240.25310865785
56639,France,2050,2040,Battery,12855.758799884714
56640,France,2050,2041,saltCavernH2_G,27530.25310865785
56641,France,2050,2041,Battery,3263.484850085696
56642,France,2050,2042,saltCavernH2_G,23820.25310865785
56643,France,2050,2042,Battery,0.0
56644,France,2050,2043,saltCavernH2_G,20110.25310865785
56645,France,2050,2043,Battery,0.0
56646,France,2050,2044,saltCavernH2_G,16400.25310865785
56647,France,2050,2044,Battery,0.0
56648,France,2050,2045,saltCavernH2_G,12690.25310865785
56649,France,2050,2045,Battery,0.0
56650,France,2050,2046,saltCavernH2_G,8980.25310865785
56651,France,2050,2046,Battery,0.0
56652,France,2050,2047,saltCavernH2_G,5270.25310865785
56653,France,2050,2047,Battery,0.0
56654,France,2050,2048,saltCavernH2_G,1560.2531086578501
56655,France,2050,2048,Battery,0.0
56656,France,2050,2049,saltCavernH2_G,2620.02495944977
56657,France,2050,2049,Battery,1755.319817374705
56658,France,2050,2050,saltCavernH2_G,10624.140689809425
56659,France,2050,2050,Battery,9744.39959892702
56660,France,2050,2051,saltCavernH2_G,18628.25642016908
56661,France,2050,2051,Battery,17665.57220233614
56662,France,2050,2052,saltCavernH2_G,26632.372150528736
56663,France,2050,2052,Battery,25519.414838616285
56664,France,2050,2053,saltCavernH2_G,34636.48788088839
56665,France,2050,2053,Battery,33306.499812488044
56666,France,2050,2054,saltCavernH2_G,42640.60361124804
56667,France,2050,2054,Battery,41027.3945640819
56668,France,2050,2055,saltCavernH2_G,50644.7193416077
56669,France,2050,2055,Battery,48682.66171028721
56670,France,2050,2056,saltCavernH2_G,57449.772907740866
56671,France,2050,2056,Battery,56272.85908574977
56672,France,2050,2057,saltCavernH2_G,55650.0
56673,France,2050,2057,Battery,58169.60679016086
56674,France,2050,2058,saltCavernH2_G,51940.0
56675,France,2050,2058,Battery,48192.1651324445
56676,France,2050,2059,saltCavernH2_G,48230.0
56677,France,2050,2059,Battery,38299.53172881872
56678,France,2050,2060,saltCavernH2_G,44520.0
56679,France,2050,2060,Battery,28490.985709123768
56680,France,2050,2061,saltCavernH2_G,40810.0
56681,France,2050,2061,Battery,18765.812330596218
56682,France,2050,2062,saltCavernH2_G,37100.0
56683,France,2050,2062,Battery,9566.50561631908
56684,France,2050,2063,saltCavernH2_G,33390.0
56685,France,2050,2063,Battery,1747.754732960974
56686,France,2050,2064,saltCavernH2_G,29680.0
56687,France,2050,2064,Battery,0.0
56688,France,2050,2065,saltCavernH2_G,25970.0
56689,France,2050,2065,Battery,0.0
56690,France,2050,2066,saltCavernH2_G,22260.0
56691,France,2050,2066,Battery,0.0
56692,France,2050,2067,saltCavernH2_G,18550.0
56693,France,2050,2067,Battery,0.0
56694,France,2050,2068,saltCavernH2_G,14840.0
56695,France,2050,2068,Battery,0.0
56696,France,2050,2069,saltCavernH2_G,11130.0
56697,France,2050,2069,Battery,0.0
56698,France,2050,2070,saltCavernH2_G,7420.0
56699,France,2050,2070,Battery,0.0
56700,France,2050,2071,saltCavernH2_G,3710.0
56701,France,2050,2071,Battery,0.0
56702,France,2050,2072,saltCavernH2_G,0.0
56703,France,2050,2072,Battery,0.0
56704,France,2050,2073,saltCavernH2_G,3488.041025216715
56705,France,2050,2073,Battery,0.0
56706,France,2050,2074,saltCavernH2_G,11492.156755576369
56707,France,2050,2074,Battery,8004.0
56708,France,2050,2075,saltCavernH2_G,19496.272485936024
56709,France,2050,2075,Battery,15939.966
56710,France,2050,2076,saltCavernH2_G,27500.38821629568
56711,France,2050,2076,Battery,23808.476289000002
56712,France,2050,2077,saltCavernH2_G,35504.503946655335
56713,France,2050,2077,Battery,31610.104240543504
56714,France,2050,2078,saltCavernH2_G,43508.61967701499
56715,France,2050,2078,Battery,39345.418354498885
56716,France,2050,2079,saltCavernH2_G,51512.73540737465
56717,France,2050,2079,Battery,47014.982298485644
56718,France,2050,2080,saltCavernH2_G,57449.772907740866
56719,France,2050,2080,Battery,54619.354948948516
56720,France,2050,2081,saltCavernH2_G,57218.647864419996
56721,France,2050,2081,Battery,54155.090431882454
56722,France,2050,2082,saltCavernH2_G,53508.647864419996
56723,France,2050,2082,Battery,44211.772163211455
56724,France,2050,2083,saltCavernH2_G,49798.647864419996
56725,France,2050,2083,Battery,34352.97209982416
56726,France,2050,2084,saltCavernH2_G,46088.647864419996
56727,France,2050,2084,Battery,24577.97183697566
56728,France,2050,2085,saltCavernH2_G,42378.647864419996
56729,France,2050,2085,Battery,15575.968514059381
56730,France,2050,2086,saltCavernH2_G,38668.647864419996
56731,France,2050,2086,Battery,11950.928646437967
56732,France,2050,2087,saltCavernH2_G,34958.647864419996
56733,France,2050,2087,Battery,8497.374401916624
56734,France,2050,2088,saltCavernH2_G,31248.64786442
56735,France,2050,2088,Battery,0.0
56736,France,2050,2089,saltCavernH2_G,27538.64786442
56737,France,2050,2089,Battery,0.0
56738,France,2050,2090,saltCavernH2_G,23828.64786442
56739,France,2050,2090,Battery,0.0
56740,France,2050,2091,saltCavernH2_G,20118.64786442
56741,France,2050,2091,Battery,0.0
56742,France,2050,2092,saltCavernH2_G,16408.64786442
56743,France,2050,2092,Battery,0.0
56744,France,2050,2093,saltCavernH2_G,12698.647864419998
56745,France,2050,2093,Battery,0.0
56746,France,2050,2094,saltCavernH2_G,8988.647864419998
56747,France,2050,2094,Battery,0.0
56748,France,2050,2095,saltCavernH2_G,5278.647864419998
56749,France,2050,2095,Battery,0.0
56750,France,2050,2096,saltCavernH2_G,1568.6478644199983
56751,France,2050,2096,Battery,0.0
56752,France,2050,2097,saltCavernH2_G,3194.704375229796
56753,France,2050,2097,Battery,0.0
56754,France,2050,2098,saltCavernH2_G,11198.820105589451
56755,France,2050,2098,Battery,4724.766939557853
56756,France,2050,2099,saltCavernH2_G,19202.935835949105
56757,France,2050,2099,Battery,12688.606420571612
56758,France,2050,2100,saltCavernH2_G,27207.05156630876
56759,France,2050,2100,Battery,20584.753265996755
56760,France,2050,2101,saltCavernH2_G,35211.16729666842
56761,France,2050,2101,Battery,28413.782863235785
56762,France,2050,2102,saltCavernH2_G,43215.28302702807
56763,France,2050,2102,Battery,36176.26570889828
56764,France,2050,2103,saltCavernH2_G,51219.398757387724
56765,France,2050,2103,Battery,42333.72591777149
56766,France,2050,2104,saltCavernH2_G,53029.242907796695
56767,France,2050,2104,Battery,43500.299230829834
56768,France,2050,2105,saltCavernH2_G,49319.242907796695
56769,France,2050,2105,Battery,34074.7108852801
56770,France,2050,2106,saltCavernH2_G,45609.242907796695
56771,France,2050,2106,Battery,24302.07584275522
56772,France,2050,2107,saltCavernH2_G,41899.242907796695
56773,France,2050,2107,Battery,14612.508198091804
56774,France,2050,2108,saltCavernH2_G,38189.242907796695
56775,France,2050,2108,Battery,5005.301878408025
56776,France,2050,2109,saltCavernH2_G,34479.242907796695
56777,France,2050,2109,Battery,0.0
56778,France,2050,2110,saltCavernH2_G,30769.242907796695
56779,France,2050,2110,Battery,0.0
56780,France,2050,2111,saltCavernH2_G,27059.242907796695
56781,France,2050,2111,Battery,0.0
56782,France,2050,2112,saltCavernH2_G,23349.242907796695
56783,France,2050,2112,Battery,0.0
56784,France,2050,2113,saltCavernH2_G,19639.242907796695
56785,France,2050,2113,Battery,0.0
56786,France,2050,2114,saltCavernH2_G,15929.242907796697
56787,France,2050,2114,Battery,0.0
56788,France,2050,2115,saltCavernH2_G,12219.242907796697
56789,France,2050,2115,Battery,0.0
56790,France,2050,2116,saltCavernH2_G,8509.242907796697
56791,France,2050,2116,Battery,0.0
56792,France,2050,2117,saltCavernH2_G,4799.242907796696
56793,France,2050,2117,Battery,0.0
56794,France,2050,2118,saltCavernH2_G,1089.2429077966965
56795,France,2050,2118,Battery,0.0
56796,France,2050,2119,saltCavernH2_G,0.0
56797,France,2050,2119,Battery,0.0
56798,France,2050,2120,saltCavernH2_G,0.0
56799,France,2050,2120,Battery,1012.3110118900576
56800,France,2050,2121,saltCavernH2_G,2657.2848860659865
56801,France,2050,2121,Battery,9007.706368288993
56802,France,2050,2122,saltCavernH2_G,10661.40061642564
56803,France,2050,2122,Battery,16935.140864158537
56804,France,2050,2123,saltCavernH2_G,18665.516346785298
56805,France,2050,2123,Battery,24795.19216681319
56806,France,2050,2124,saltCavernH2_G,26669.63207714495
56807,France,2050,2124,Battery,32588.43303339528
56808,France,2050,2125,saltCavernH2_G,34673.74780750461
56809,France,2050,2125,Battery,40315.43135261142
56810,France,2050,2126,saltCavernH2_G,42677.863537864265
56811,France,2050,2126,Battery,47976.75018611422
56812,France,2050,2127,saltCavernH2_G,50681.97926822391
56813,France,2050,2127,Battery,55572.947809532256
56814,France,2050,2128,saltCavernH2_G,57449.772907740866
56815,France,2050,2128,Battery,63104.577753151236
56816,France,2050,2129,saltCavernH2_G,53900.7217354811
56817,France,2050,2129,Battery,68270.37577563467
56818,France,2050,2130,saltCavernH2_G,48746.964552986465
56819,France,2050,2130,Battery,58207.07758154179
56820,France,2050,2131,saltCavernH2_G,45036.964552986465
56821,France,2050,2131,Battery,48229.317422098684
56822,France,2050,2132,saltCavernH2_G,41326.964552986465
56823,France,2050,2132,Battery,38336.36822401085
56824,France,2050,2133,saltCavernH2_G,37616.964552986465
56825,France,2050,2133,Battery,28527.509094106754
56826,France,2050,2134,saltCavernH2_G,33390.0
56827,France,2050,2134,Battery,18802.02526680685
56828,France,2050,2135,saltCavernH2_G,29680.0
56829,France,2050,2135,Battery,9159.208052038992
56830,France,2050,2136,saltCavernH2_G,25970.0
56831,France,2050,2136,Battery,0.0
56832,France,2050,2137,saltCavernH2_G,22260.0
56833,France,2050,2137,Battery,0.0
56834,France,2050,2138,saltCavernH2_G,18550.0
56835,France,2050,2138,Battery,0.0
56836,France,2050,2139,saltCavernH2_G,14840.0
56837,France,2050,2139,Battery,0.0
56838,France,2050,2140,saltCavernH2_G,11130.0
56839,France,2050,2140,Battery,0.0
56840,France,2050,2141,saltCavernH2_G,7420.0
56841,France,2050,2141,Battery,0.0
56842,France,2050,2142,saltCavernH2_G,3710.0
56843,France,2050,2142,Battery,0.0
56844,France,2050,2143,saltCavernH2_G,0.0
56845,France,2050,2143,Battery,0.0
56846,France,2050,2144,saltCavernH2_G,1066.7275396867105
56847,France,2050,2144,Battery,0.0
56848,France,2050,2145,saltCavernH2_G,9070.843270046365
56849,France,2050,2145,Battery,1756.6798357860698
56850,France,2050,2146,saltCavernH2_G,17074.95900040602
56851,France,2050,2146,Battery,9745.748057181889
56852,France,2050,2147,saltCavernH2_G,25079.074730765675
56853,France,2050,2147,Battery,17666.90919869584
56854,France,2050,2148,saltCavernH2_G,33083.190461125334
56855,France,2050,2148,Battery,25520.740470506928
56856,France,2050,2149,saltCavernH2_G,41087.30619148498
56857,France,2050,2149,Battery,33307.81417650762
56858,France,2050,2150,saltCavernH2_G,49091.42192184464
56859,France,2050,2150,Battery,41028.69775600731
56860,France,2050,2151,saltCavernH2_G,57095.53765220429
56861,France,2050,2151,Battery,46694.45839697237
56862,France,2050,2152,saltCavernH2_G,57449.772907740866
56863,France,2050,2152,Battery,52325.87596674018
56864,France,2050,2153,saltCavernH2_G,56779.96094354417
56865,France,2050,2153,Battery,51881.1060210229
56866,France,2050,2154,saltCavernH2_G,53069.96094354417
56867,France,2050,2154,Battery,48506.07125519486
56868,France,2050,2155,saltCavernH2_G,50812.63318083793
56869,France,2050,2155,Battery,48093.769649525704
56870,France,2050,2156,saltCavernH2_G,53210.65964698398
56871,France,2050,2156,Battery,47684.97260750474
56872,France,2050,2157,saltCavernH2_G,57449.772907740866
56873,France,2050,2157,Battery,47279.65034034095
56874,France,2050,2158,saltCavernH2_G,57449.772907740866
56875,France,2050,2158,Battery,52129.09850178211
56876,France,2050,2159,saltCavernH2_G,57449.772907740866
56877,France,2050,2159,Battery,58414.443668783126
56878,France,2050,2160,saltCavernH2_G,57449.772907740866
56879,France,2050,2160,Battery,58743.58125292865
56880,France,2050,2161,saltCavernH2_G,57046.98765545193
56881,France,2050,2161,Battery,58244.26081227876
56882,France,2050,2162,saltCavernH2_G,57425.19248009733
56883,France,2050,2162,Battery,57749.18459537439
56884,France,2050,2163,saltCavernH2_G,55810.34730379829
56885,France,2050,2163,Battery,57258.31652631371
56886,France,2050,2164,saltCavernH2_G,52100.34730379829
56887,France,2050,2164,Battery,55262.35736380676
56888,France,2050,2165,saltCavernH2_G,48390.34730379829
56889,France,2050,2165,Battery,49399.66667565025
56890,France,2050,2166,saltCavernH2_G,44680.34730379829
56891,France,2050,2166,Battery,42212.458453997875
56892,France,2050,2167,saltCavernH2_G,39526.590121303656
56893,France,2050,2167,Battery,32370.652557138892
56894,France,2050,2168,saltCavernH2_G,35816.590121303656
56895,France,2050,2168,Battery,26126.46225361333
56896,France,2050,2169,saltCavernH2_G,33898.12246284816
56897,France,2050,2169,Battery,30466.54685824067
56898,France,2050,2170,saltCavernH2_G,36525.46257575894
56899,France,2050,2170,Battery,38211.58120994562
56900,France,2050,2171,saltCavernH2_G,43590.82620275363
56901,France,2050,2171,Battery,45890.78276966109
56902,France,2050,2172,saltCavernH2_G,51594.94193311329
56903,France,2050,2172,Battery,53504.711116118975
56904,France,2050,2173,saltCavernH2_G,57449.772907740866
56905,France,2050,2173,Battery,61053.921071631965
56906,France,2050,2174,saltCavernH2_G,57449.772907740866
56907,France,2050,2174,Battery,68270.37577563467
56908,France,2050,2175,saltCavernH2_G,55277.08455920003
56909,France,2050,2175,Battery,68270.37577563467
56910,France,2050,2176,saltCavernH2_G,51567.08455920003
56911,France,2050,2176,Battery,58207.07758154179
56912,France,2050,2177,saltCavernH2_G,47857.08455920003
56913,France,2050,2177,Battery,48229.317422098684
56914,France,2050,2178,saltCavernH2_G,44147.08455920003
56915,France,2050,2178,Battery,38336.36822401085
56916,France,2050,2179,saltCavernH2_G,40437.08455920003
56917,France,2050,2179,Battery,28527.509094106754
56918,France,2050,2180,saltCavernH2_G,36727.08455920003
56919,France,2050,2180,Battery,18802.02526680685
56920,France,2050,2181,saltCavernH2_G,33017.08455920003
56921,France,2050,2181,Battery,9159.208052038992
56922,France,2050,2182,saltCavernH2_G,29307.084559200033
56923,France,2050,2182,Battery,0.0
56924,France,2050,2183,saltCavernH2_G,25597.084559200033
56925,France,2050,2183,Battery,0.0
56926,France,2050,2184,saltCavernH2_G,21887.084559200033
56927,France,2050,2184,Battery,0.0
56928,France,2050,2185,saltCavernH2_G,18177.084559200033
56929,France,2050,2185,Battery,0.0
56930,France,2050,2186,saltCavernH2_G,14467.084559200033
56931,France,2050,2186,Battery,0.0
56932,France,2050,2187,saltCavernH2_G,10757.084559200033
56933,France,2050,2187,Battery,0.0
56934,France,2050,2188,saltCavernH2_G,7047.084559200033
56935,France,2050,2188,Battery,0.0
56936,France,2050,2189,saltCavernH2_G,5487.979072724953
56937,France,2050,2189,Battery,0.0
56938,France,2050,2190,saltCavernH2_G,4679.9766141675445
56939,France,2050,2190,Battery,0.0
56940,France,2050,2191,saltCavernH2_G,1554.1699142773537
56941,France,2050,2191,Battery,0.0
56942,France,2050,2192,saltCavernH2_G,0.0
56943,France,2050,2192,Battery,0.0
56944,France,2050,2193,saltCavernH2_G,3262.0090700567876
56945,France,2050,2193,Battery,6543.209317689022
56946,France,2050,2194,saltCavernH2_G,11266.124800416443
56947,France,2050,2194,Battery,14491.592038488667
56948,France,2050,2195,saltCavernH2_G,19270.240530776096
56949,France,2050,2195,Battery,22372.413506161512
56950,France,2050,2196,saltCavernH2_G,27274.356261135752
56951,France,2050,2196,Battery,30186.24799135914
56952,France,2050,2197,saltCavernH2_G,35278.47199149541
56953,France,2050,2197,Battery,37933.66488343259
56954,France,2050,2198,saltCavernH2_G,43282.58772185506
56955,France,2050,2198,Battery,45615.22873192342
56956,France,2050,2199,saltCavernH2_G,51286.703452214715
56957,France,2050,2199,Battery,53231.49928770207
56958,France,2050,2200,saltCavernH2_G,57120.39470386127
56959,France,2050,2200,Battery,60783.0315437566
56960,France,2050,2201,saltCavernH2_G,57449.772907740866
56961,France,2050,2201,Battery,68270.37577563467
56962,France,2050,2202,saltCavernH2_G,57449.772907740866
56963,France,2050,2202,Battery,68270.37577563467
56964,France,2050,2203,saltCavernH2_G,57449.772907740866
56965,France,2050,2203,Battery,59485.07454565585
56966,France,2050,2204,saltCavernH2_G,53739.772907740866
56967,France,2050,2204,Battery,49496.45141201778
56968,France,2050,2205,saltCavernH2_G,52763.86373149386
56969,France,2050,2205,Battery,39592.73157501563
56970,France,2050,2206,saltCavernH2_G,52763.86373149386
56971,France,2050,2206,Battery,29773.193356628
56972,France,2050,2207,saltCavernH2_G,52763.86373149386
56973,France,2050,2207,Battery,20037.121213096663
56974,France,2050,2208,saltCavernH2_G,52763.86373149386
56975,France,2050,2208,Battery,10383.805682785343
56976,France,2050,2209,saltCavernH2_G,49053.86373149386
56977,France,2050,2209,Battery,812.5433344816673
56978,France,2050,2210,saltCavernH2_G,45343.86373149386
56979,France,2050,2210,Battery,0.0
56980,France,2050,2211,saltCavernH2_G,45343.86373149386
56981,France,2050,2211,Battery,0.0
56982,France,2050,2212,saltCavernH2_G,41633.86373149386
56983,France,2050,2212,Battery,0.0
56984,France,2050,2213,saltCavernH2_G,40160.406829733845
56985,France,2050,2213,Battery,0.0
56986,France,2050,2214,saltCavernH2_G,40160.406829733845
56987,France,2050,2214,Battery,0.0
56988,France,2050,2215,saltCavernH2_G,40160.406829733845
56989,France,2050,2215,Battery,0.0
56990,France,2050,2216,saltCavernH2_G,36450.406829733845
56991,France,2050,2216,Battery,0.0
56992,France,2050,2217,saltCavernH2_G,36450.406829733845
56993,France,2050,2217,Battery,0.0
56994,France,2050,2218,saltCavernH2_G,35952.52456917033
56995,France,2050,2218,Battery,0.0
56996,France,2050,2219,saltCavernH2_G,35952.52456917033
56997,France,2050,2219,Battery,0.0
56998,France,2050,2220,saltCavernH2_G,35952.52456917033
56999,France,2050,2220,Battery,0.0
57000,France,2050,2221,saltCavernH2_G,32242.524569170335
57001,France,2050,2221,Battery,0.0
57002,France,2050,2222,saltCavernH2_G,32242.524569170335
57003,France,2050,2222,Battery,0.0
57004,France,2050,2223,saltCavernH2_G,32242.524569170335
57005,France,2050,2223,Battery,0.0
57006,France,2050,2224,saltCavernH2_G,32242.524569170335
57007,France,2050,2224,Battery,0.0
57008,France,2050,2225,saltCavernH2_G,28532.524569170335
57009,France,2050,2225,Battery,0.0
57010,France,2050,2226,saltCavernH2_G,28532.524569170335
57011,France,2050,2226,Battery,0.0
57012,France,2050,2227,saltCavernH2_G,28532.524569170335
57013,France,2050,2227,Battery,0.0
57014,France,2050,2228,saltCavernH2_G,24822.524569170335
57015,France,2050,2228,Battery,0.0
57016,France,2050,2229,saltCavernH2_G,21112.524569170335
57017,France,2050,2229,Battery,0.0
57018,France,2050,2230,saltCavernH2_G,21112.524569170335
57019,France,2050,2230,Battery,0.0
57020,France,2050,2231,saltCavernH2_G,21112.524569170335
57021,France,2050,2231,Battery,0.0
57022,France,2050,2232,saltCavernH2_G,21112.524569170335
57023,France,2050,2232,Battery,0.0
57024,France,2050,2233,saltCavernH2_G,17402.524569170335
57025,France,2050,2233,Battery,0.0
57026,France,2050,2234,saltCavernH2_G,17402.524569170335
57027,France,2050,2234,Battery,0.0
57028,France,2050,2235,saltCavernH2_G,14840.0
57029,France,2050,2235,Battery,0.0
57030,France,2050,2236,saltCavernH2_G,11130.0
57031,France,2050,2236,Battery,0.0
57032,France,2050,2237,saltCavernH2_G,11130.0
57033,France,2050,2237,Battery,0.0
57034,France,2050,2238,saltCavernH2_G,7420.0
57035,France,2050,2238,Battery,0.0
57036,France,2050,2239,saltCavernH2_G,7420.0
57037,France,2050,2239,Battery,0.0
57038,France,2050,2240,saltCavernH2_G,3710.0
57039,France,2050,2240,Battery,0.0
57040,France,2050,2241,saltCavernH2_G,0.0
57041,France,2050,2241,Battery,0.0
57042,France,2050,2242,saltCavernH2_G,6166.491679163468
57043,France,2050,2242,Battery,0.0
57044,France,2050,2243,saltCavernH2_G,14170.607409523123
57045,France,2050,2243,Battery,8004.0
57046,France,2050,2244,saltCavernH2_G,22174.72313988278
57047,France,2050,2244,Battery,15939.966
57048,France,2050,2245,saltCavernH2_G,30178.838870242434
57049,France,2050,2245,Battery,23808.476289000002
57050,France,2050,2246,saltCavernH2_G,38182.95460060209
57051,France,2050,2246,Battery,31610.104240543504
57052,France,2050,2247,saltCavernH2_G,46187.070330961746
57053,France,2050,2247,Battery,39345.418354498885
57054,France,2050,2248,saltCavernH2_G,54191.1860613214
57055,France,2050,2248,Battery,42590.03858798817
57056,France,2050,2249,saltCavernH2_G,57422.38743912886
57057,France,2050,2249,Battery,40047.144735098074
57058,France,2050,2250,saltCavernH2_G,56335.0438177479
57059,France,2050,2250,Battery,30223.744004849745
57060,France,2050,2251,saltCavernH2_G,52625.0438177479
57061,France,2050,2251,Battery,20483.842180808522
57062,France,2050,2252,saltCavernH2_G,48915.0438177479
57063,France,2050,2252,Battery,10826.729522271651
57064,France,2050,2253,saltCavernH2_G,45205.0438177479
57065,France,2050,2253,Battery,1251.7023213323425
57066,France,2050,2254,saltCavernH2_G,41495.0438177479
57067,France,2050,2254,Battery,0.0
57068,France,2050,2255,saltCavernH2_G,37785.0438177479
57069,France,2050,2255,Battery,0.0
57070,France,2050,2256,saltCavernH2_G,34075.0438177479
57071,France,2050,2256,Battery,0.0
57072,France,2050,2257,saltCavernH2_G,30365.043817747905
57073,France,2050,2257,Battery,0.0
57074,France,2050,2258,saltCavernH2_G,26655.043817747905
57075,France,2050,2258,Battery,0.0
57076,France,2050,2259,saltCavernH2_G,22945.043817747905
57077,France,2050,2259,Battery,0.0
57078,France,2050,2260,saltCavernH2_G,19235.043817747905
57079,France,2050,2260,Battery,0.0
57080,France,2050,2261,saltCavernH2_G,15525.043817747903
57081,France,2050,2261,Battery,0.0
57082,France,2050,2262,saltCavernH2_G,11815.043817747903
57083,France,2050,2262,Battery,0.0
57084,France,2050,2263,saltCavernH2_G,8105.043817747904
57085,France,2050,2263,Battery,0.0
57086,France,2050,2264,saltCavernH2_G,4395.043817747904
57087,France,2050,2264,Battery,0.0
57088,France,2050,2265,saltCavernH2_G,10640.237602514986
57089,France,2050,2265,Battery,0.0
57090,France,2050,2266,saltCavernH2_G,18644.35333287464
57091,France,2050,2266,Battery,8004.0
57092,France,2050,2267,saltCavernH2_G,26648.469063234297
57093,France,2050,2267,Battery,15939.966
57094,France,2050,2268,saltCavernH2_G,34652.58479359395
57095,France,2050,2268,Battery,23808.476289000002
57096,France,2050,2269,saltCavernH2_G,42656.70052395361
57097,France,2050,2269,Battery,31610.104240543504
57098,France,2050,2270,saltCavernH2_G,50660.816254313264
57099,France,2050,2270,Battery,39345.418354498885
57100,France,2050,2271,saltCavernH2_G,57449.772907740866
57101,France,2050,2271,Battery,38751.964574041696
57102,France,2050,2272,saltCavernH2_G,57118.78880152165
57103,France,2050,2272,Battery,28939.572875162343
57104,France,2050,2273,saltCavernH2_G,53540.700939978335
57105,France,2050,2273,Battery,19210.586505723466
57106,France,2050,2274,saltCavernH2_G,49830.700939978335
57107,France,2050,2274,Battery,9564.29652042482
57108,France,2050,2275,saltCavernH2_G,49830.700939978335
57109,France,2050,2275,Battery,1.2095817680801701e-09
57110,France,2050,2276,saltCavernH2_G,46120.700939978335
57111,France,2050,2276,Battery,0.0
57112,France,2050,2277,saltCavernH2_G,42410.700939978335
