,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
68707,France,2050,8074,Battery,0.0
68708,France,2050,8075,saltCavernH2_G,46023.310705747186
68709,France,2050,8075,Battery,0.0
68710,France,2050,8076,saltCavernH2_G,46023.310705747186
68711,France,2050,8076,Battery,0.0
68712,France,2050,8077,saltCavernH2_G,46023.310705747186
68713,France,2050,8077,Battery,0.0
68714,France,2050,8078,saltCavernH2_G,46023.310705747186
68715,France,2050,8078,Battery,0.0
68716,France,2050,8079,saltCavernH2_G,46023.310705747186
68717,France,2050,8079,Battery,0.0
68718,France,2050,8080,saltCavernH2_G,47099.07257747336
68719,France,2050,8080,Battery,0.0
68720,France,2050,8081,saltCavernH2_G,47099.07257747336
68721,France,2050,8081,Battery,0.0
68722,France,2050,8082,saltCavernH2_G,47099.07257747336
68723,France,2050,8082,Battery,0.0
68724,France,2050,8083,saltCavernH2_G,47099.07257747336
68725,France,2050,8083,Battery,6709.890846917982
68726,France,2050,8084,saltCavernH2_G,47939.43911903678
68727,France,2050,8084,Battery,14656.85677471918
68728,France,2050,8085,saltCavernH2_G,48230.0
68729,France,2050,8085,Battery,22536.273492134067
68730,France,2050,8086,saltCavernH2_G,48230.0
68731,France,2050,8086,Battery,29712.10353216402
68732,France,2050,8087,saltCavernH2_G,48230.0
68733,France,2050,8087,Battery,37252.16830658583
68734,France,2050,8088,saltCavernH2_G,48230.0
68735,France,2050,8088,Battery,42235.46303632122
68736,France,2050,8089,saltCavernH2_G,48230.0
68737,France,2050,8089,Battery,47982.90432839676
68738,France,2050,8090,saltCavernH2_G,48230.0
68739,France,2050,8090,Battery,53991.62714373504
68740,France,2050,8091,saltCavernH2_G,48230.0
68741,France,2050,8091,Battery,56799.58581250131
68742,France,2050,8092,saltCavernH2_G,48230.0
68743,France,2050,8092,Battery,58137.46060698843
68744,France,2050,8093,saltCavernH2_G,48230.0
68745,France,2050,8093,Battery,58154.79812482666
68746,France,2050,8094,saltCavernH2_G,47075.46492440206
68747,France,2050,8094,Battery,57660.48234076564
68748,France,2050,8095,saltCavernH2_G,43365.46492440206
68749,France,2050,8095,Battery,54077.04195370427
68750,France,2050,8096,saltCavernH2_G,39576.823166773975
68751,France,2050,8096,Battery,44134.38709709779
68752,France,2050,8097,saltCavernH2_G,35866.823166773975
68753,France,2050,8097,Battery,36507.65842181257
68754,France,2050,8098,saltCavernH2_G,34894.596710930164
68755,France,2050,8098,Battery,36197.343325227164
68756,France,2050,8099,saltCavernH2_G,40053.24382246808
68757,France,2050,8099,Battery,37792.605668974116
68758,France,2050,8100,saltCavernH2_G,44312.11854104493
68759,France,2050,8100,Battery,45475.36852078784
68760,France,2050,8101,saltCavernH2_G,47940.53362235221
68761,France,2050,8101,Battery,53092.82788836114
68762,France,2050,8102,saltCavernH2_G,48230.0
68763,France,2050,8102,Battery,60645.53885131008
68764,France,2050,8103,saltCavernH2_G,48230.0
68765,France,2050,8103,Battery,61625.16036211686
68766,France,2050,8104,saltCavernH2_G,48230.0
68767,France,2050,8104,Battery,55187.7846717717
68768,France,2050,8105,saltCavernH2_G,48230.0
68769,France,2050,8105,Battery,48864.20759139698
68770,France,2050,8106,saltCavernH2_G,48230.0
68771,France,2050,8106,Battery,43188.174001174324
68772,France,2050,8107,saltCavernH2_G,48230.0
68773,France,2050,8107,Battery,34594.368383373614
68774,France,2050,8108,saltCavernH2_G,48230.0
68775,France,2050,8108,Battery,25185.172463526065
68776,France,2050,8109,saltCavernH2_G,48230.0
68777,France,2050,8109,Battery,19693.475395824447
68778,France,2050,8110,saltCavernH2_G,48230.0
68779,France,2050,8110,Battery,16774.433717900687
68780,France,2050,8111,saltCavernH2_G,48230.0
68781,France,2050,8111,Battery,13262.18503618279
68782,France,2050,8112,saltCavernH2_G,47395.36689557151
68783,France,2050,8112,Battery,3666.4564633752357
68784,France,2050,8113,saltCavernH2_G,44845.37705615944
68785,France,2050,8113,Battery,0.0
68786,France,2050,8114,saltCavernH2_G,41135.37705615944
68787,France,2050,8114,Battery,0.0
68788,France,2050,8115,saltCavernH2_G,41135.37705615944
68789,France,2050,8115,Battery,0.0
68790,France,2050,8116,saltCavernH2_G,37425.37705615944
68791,France,2050,8116,Battery,0.0
68792,France,2050,8117,saltCavernH2_G,33715.37705615944
68793,France,2050,8117,Battery,0.0
68794,France,2050,8118,saltCavernH2_G,30005.37705615944
68795,France,2050,8118,Battery,0.0
68796,France,2050,8119,saltCavernH2_G,26295.37705615944
68797,France,2050,8119,Battery,0.0
68798,France,2050,8120,saltCavernH2_G,22585.37705615944
68799,France,2050,8120,Battery,0.0
68800,France,2050,8121,saltCavernH2_G,18875.37705615944
68801,France,2050,8121,Battery,0.0
68802,France,2050,8122,saltCavernH2_G,15165.377056159441
68803,France,2050,8122,Battery,0.0
68804,France,2050,8123,saltCavernH2_G,15696.828934912464
68805,France,2050,8123,Battery,0.0
68806,France,2050,8124,saltCavernH2_G,21161.95526894783
68807,France,2050,8124,Battery,0.0
68808,France,2050,8125,saltCavernH2_G,27151.96660038515
68809,France,2050,8125,Battery,0.0
68810,France,2050,8126,saltCavernH2_G,30462.728183814892
68811,France,2050,8126,Battery,0.0
68812,France,2050,8127,saltCavernH2_G,28753.29465074734
68813,France,2050,8127,Battery,0.0
68814,France,2050,8128,saltCavernH2_G,28753.29465074734
68815,France,2050,8128,Battery,0.0
68816,France,2050,8129,saltCavernH2_G,25043.29465074734
68817,France,2050,8129,Battery,0.0
68818,France,2050,8130,saltCavernH2_G,21333.29465074734
68819,France,2050,8130,Battery,0.0
68820,France,2050,8131,saltCavernH2_G,17623.29465074734
68821,France,2050,8131,Battery,0.0
68822,France,2050,8132,saltCavernH2_G,13913.294650747339
68823,France,2050,8132,Battery,0.0
68824,France,2050,8133,saltCavernH2_G,10203.294650747339
68825,France,2050,8133,Battery,0.0
68826,France,2050,8134,saltCavernH2_G,6493.294650747338
68827,France,2050,8134,Battery,0.0
68828,France,2050,8135,saltCavernH2_G,2922.4759014946785
68829,France,2050,8135,Battery,0.0
68830,France,2050,8136,saltCavernH2_G,0.0
68831,France,2050,8136,Battery,0.0
68832,France,2050,8137,saltCavernH2_G,0.0
68833,France,2050,8137,Battery,0.0
68834,France,2050,8138,saltCavernH2_G,0.0
68835,France,2050,8138,Battery,0.0
68836,France,2050,8139,saltCavernH2_G,0.0
68837,France,2050,8139,Battery,0.0
68838,France,2050,8140,saltCavernH2_G,0.0
68839,France,2050,8140,Battery,0.0
68840,France,2050,8141,saltCavernH2_G,0.0
68841,France,2050,8141,Battery,0.0
68842,France,2050,8142,saltCavernH2_G,0.0
68843,France,2050,8142,Battery,0.0
68844,France,2050,8143,saltCavernH2_G,0.0
68845,France,2050,8143,Battery,0.0
68846,France,2050,8144,saltCavernH2_G,0.0
68847,France,2050,8144,Battery,0.0
68848,France,2050,8145,saltCavernH2_G,0.0
68849,France,2050,8145,Battery,0.0
68850,France,2050,8146,saltCavernH2_G,0.0
68851,France,2050,8146,Battery,0.0
68852,France,2050,8147,saltCavernH2_G,0.0
68853,France,2050,8147,Battery,0.0
68854,France,2050,8148,saltCavernH2_G,0.0
68855,France,2050,8148,Battery,0.0
68856,France,2050,8149,saltCavernH2_G,1898.0042886693386
68857,France,2050,8149,Battery,0.0
68858,France,2050,8150,saltCavernH2_G,3286.041775246348
68859,France,2050,8150,Battery,0.0
68860,France,2050,8151,saltCavernH2_G,3300.040304739668
68861,France,2050,8151,Battery,0.0
68862,France,2050,8152,saltCavernH2_G,746.7556406695925
68863,France,2050,8152,Battery,0.0
68864,France,2050,8153,saltCavernH2_G,746.7556406695925
68865,France,2050,8153,Battery,0.0
68866,France,2050,8154,saltCavernH2_G,746.7556406695925
68867,France,2050,8154,Battery,0.0
68868,France,2050,8155,saltCavernH2_G,746.7556406695925
68869,France,2050,8155,Battery,0.0
68870,France,2050,8156,saltCavernH2_G,746.7556406695925
68871,France,2050,8156,Battery,0.0
68872,France,2050,8157,saltCavernH2_G,746.7556406695925
68873,France,2050,8157,Battery,0.0
68874,France,2050,8158,saltCavernH2_G,746.7556406695925
68875,France,2050,8158,Battery,0.0
68876,France,2050,8159,saltCavernH2_G,746.7556406695925
68877,France,2050,8159,Battery,0.0
68878,France,2050,8160,saltCavernH2_G,746.7556406695925
68879,France,2050,8160,Battery,0.0
68880,France,2050,8161,saltCavernH2_G,746.7556406695925
68881,France,2050,8161,Battery,0.0
68882,France,2050,8162,saltCavernH2_G,746.7556406695925
68883,France,2050,8162,Battery,0.0
68884,France,2050,8163,saltCavernH2_G,746.7556406695925
68885,France,2050,8163,Battery,0.0
68886,France,2050,8164,saltCavernH2_G,746.7556406695925
68887,France,2050,8164,Battery,0.0
68888,France,2050,8165,saltCavernH2_G,0.0
68889,France,2050,8165,Battery,0.0
68890,France,2050,8166,saltCavernH2_G,0.0
68891,France,2050,8166,Battery,0.0
68892,France,2050,8167,saltCavernH2_G,0.0
68893,France,2050,8167,Battery,0.0
68894,France,2050,8168,saltCavernH2_G,0.0
68895,France,2050,8168,Battery,0.0
68896,France,2050,8169,saltCavernH2_G,0.0
68897,France,2050,8169,Battery,0.0
68898,France,2050,8170,saltCavernH2_G,0.0
68899,France,2050,8170,Battery,0.0
68900,France,2050,8171,saltCavernH2_G,0.0
68901,France,2050,8171,Battery,0.0
68902,France,2050,8172,saltCavernH2_G,0.0
68903,France,2050,8172,Battery,0.0
68904,France,2050,8173,saltCavernH2_G,0.0
68905,France,2050,8173,Battery,0.0
68906,France,2050,8174,saltCavernH2_G,0.0
68907,France,2050,8174,Battery,0.0
68908,France,2050,8175,saltCavernH2_G,0.0
68909,France,2050,8175,Battery,0.0
68910,France,2050,8176,saltCavernH2_G,0.0
68911,France,2050,8176,Battery,0.0
68912,France,2050,8177,saltCavernH2_G,0.0
68913,France,2050,8177,Battery,0.0
68914,France,2050,8178,saltCavernH2_G,0.0
68915,France,2050,8178,Battery,0.0
68916,France,2050,8179,saltCavernH2_G,0.0
68917,France,2050,8179,Battery,0.0
68918,France,2050,8180,saltCavernH2_G,0.0
68919,France,2050,8180,Battery,0.0
68920,France,2050,8181,saltCavernH2_G,0.0
68921,France,2050,8181,Battery,0.0
68922,France,2050,8182,saltCavernH2_G,0.0
68923,France,2050,8182,Battery,0.0
68924,France,2050,8183,saltCavernH2_G,0.0
68925,France,2050,8183,Battery,0.0
68926,France,2050,8184,saltCavernH2_G,0.0
68927,France,2050,8184,Battery,0.0
68928,France,2050,8185,saltCavernH2_G,0.0
68929,France,2050,8185,Battery,0.0
68930,France,2050,8186,saltCavernH2_G,0.0
68931,France,2050,8186,Battery,-2.091837814077735e-13
68932,France,2050,8187,saltCavernH2_G,6245.975137235848
68933,France,2050,8187,Battery,-2.0740571926580742e-13
68934,France,2050,8188,saltCavernH2_G,6778.52748806838
68935,France,2050,8188,Battery,8004.0
68936,France,2050,8189,saltCavernH2_G,6778.52748806838
68937,France,2050,8189,Battery,15939.966
68938,France,2050,8190,saltCavernH2_G,12729.909188566384
68939,France,2050,8190,Battery,23808.476289000002
68940,France,2050,8191,saltCavernH2_G,19634.06692754419
68941,France,2050,8191,Battery,23606.104240543504
68942,France,2050,8192,saltCavernH2_G,19634.06692754419
68943,France,2050,8192,Battery,31409.452354498884
68944,France,2050,8193,saltCavernH2_G,26538.224666521994
68945,France,2050,8193,Battery,31142.472009485646
68946,France,2050,8194,saltCavernH2_G,26538.224666521994
68947,France,2050,8194,Battery,30877.760997405017
68948,France,2050,8195,saltCavernH2_G,26538.224666521994
68949,France,2050,8195,Battery,29136.300028927075
68950,France,2050,8196,saltCavernH2_G,26538.224666521994
68951,France,2050,8196,Battery,27409.641478681195
68952,France,2050,8197,saltCavernH2_G,27708.97808313253
68953,France,2050,8197,Battery,35180.65952611241
68954,France,2050,8198,saltCavernH2_G,29315.72394950581
68955,France,2050,8198,Battery,42885.62392014045
68956,France,2050,8199,saltCavernH2_G,31236.363439660705
68957,France,2050,8199,Battery,47142.70711920213
68958,France,2050,8200,saltCavernH2_G,31236.363439660705
68959,France,2050,8200,Battery,46741.994108688916
68960,France,2050,8201,saltCavernH2_G,32400.54208199073
68961,France,2050,8201,Battery,46344.68715876506
68962,France,2050,8202,saltCavernH2_G,28690.54208199073
68963,France,2050,8202,Battery,44471.75731791556
68964,France,2050,8203,saltCavernH2_G,30731.276676390207
68965,France,2050,8203,Battery,34610.74738071328
68966,France,2050,8204,saltCavernH2_G,27021.276676390207
68967,France,2050,8204,Battery,32790.255505693116
68968,France,2050,8205,saltCavernH2_G,30058.08138866138
68969,France,2050,8205,Battery,23028.538333894725
68970,France,2050,8206,saltCavernH2_G,26348.08138866138
68971,France,2050,8206,Battery,22832.79575805662
68972,France,2050,8207,saltCavernH2_G,30106.676280637126
68973,France,2050,8207,Battery,22638.716994113143
68974,France,2050,8208,saltCavernH2_G,26396.676280637126
68975,France,2050,8208,Battery,22446.287899663184
68976,France,2050,8209,saltCavernH2_G,29768.258441827333
68977,France,2050,8209,Battery,20776.49445251605
68978,France,2050,8210,saltCavernH2_G,30797.22296847427
68979,France,2050,8210,Battery,28603.894249669665
68980,France,2050,8211,saltCavernH2_G,30797.22296847427
68981,France,2050,8211,Battery,28360.761148547474
68982,France,2050,8212,saltCavernH2_G,30797.22296847427
68983,France,2050,8212,Battery,36123.69467878482
68984,France,2050,8213,saltCavernH2_G,36473.21619992235
68985,France,2050,8213,Battery,43820.64327401515
68986,France,2050,8214,saltCavernH2_G,36473.21619992235
68987,France,2050,8214,Battery,41969.16780618602
68988,France,2050,8215,saltCavernH2_G,35238.554647087236
68989,France,2050,8215,Battery,49616.42987983344
68990,France,2050,8216,saltCavernH2_G,33003.582330761936
68991,France,2050,8216,Battery,49194.69022585486
68992,France,2050,8217,saltCavernH2_G,29768.52013564908
68993,France,2050,8217,Battery,48776.53535893509
68994,France,2050,8218,saltCavernH2_G,29768.52013564908
68995,France,2050,8218,Battery,48361.93480838415
68996,France,2050,8219,saltCavernH2_G,36205.46332786509
68997,France,2050,8219,Battery,46471.85836251288
68998,France,2050,8220,saltCavernH2_G,36205.46332786509
68999,France,2050,8220,Battery,54080.84756643153
69000,France,2050,8221,saltCavernH2_G,41765.27604198588
69001,France,2050,8221,Battery,61625.16036211686
69002,France,2050,8222,saltCavernH2_G,48230.0
69003,France,2050,8222,Battery,61625.16036211686
69004,France,2050,8223,saltCavernH2_G,48230.0
69005,France,2050,8223,Battery,61625.16036211686
69006,France,2050,8224,saltCavernH2_G,48230.0
69007,France,2050,8224,Battery,61101.346499038875
69008,France,2050,8225,saltCavernH2_G,48230.0
69009,France,2050,8225,Battery,61625.16036211686
69010,France,2050,8226,saltCavernH2_G,48230.0
69011,France,2050,8226,Battery,56535.62687861641
69012,France,2050,8227,saltCavernH2_G,44520.0
69013,France,2050,8227,Battery,46572.07405014817
69014,France,2050,8228,saltCavernH2_G,44520.0
69015,France,2050,8228,Battery,36693.21142072191
69016,France,2050,8229,saltCavernH2_G,43080.98478391425
69017,France,2050,8229,Battery,26898.319123645782
69018,France,2050,8230,saltCavernH2_G,39370.98478391425
69019,France,2050,8230,Battery,17186.683411094793
69020,France,2050,8231,saltCavernH2_G,39370.98478391425
69021,France,2050,8231,Battery,7557.596602100489
69022,France,2050,8232,saltCavernH2_G,35660.98478391425
69023,France,2050,8232,Battery,0.0
69024,France,2050,8233,saltCavernH2_G,32612.142995324353
69025,France,2050,8233,Battery,0.0
69026,France,2050,8234,saltCavernH2_G,32104.41080780485
69027,France,2050,8234,Battery,0.0
69028,France,2050,8235,saltCavernH2_G,32104.41080780485
69029,France,2050,8235,Battery,0.0
69030,France,2050,8236,saltCavernH2_G,28394.41080780485
69031,France,2050,8236,Battery,0.0
69032,France,2050,8237,saltCavernH2_G,24684.41080780485
69033,France,2050,8237,Battery,0.0
69034,France,2050,8238,saltCavernH2_G,24684.41080780485
69035,France,2050,8238,Battery,0.0
69036,France,2050,8239,saltCavernH2_G,20974.41080780485
69037,France,2050,8239,Battery,0.0
69038,France,2050,8240,saltCavernH2_G,17264.41080780485
69039,France,2050,8240,Battery,0.0
69040,France,2050,8241,saltCavernH2_G,17264.41080780485
69041,France,2050,8241,Battery,0.0
69042,France,2050,8242,saltCavernH2_G,17264.41080780485
69043,France,2050,8242,Battery,0.0
69044,France,2050,8243,saltCavernH2_G,16378.942874037923
69045,France,2050,8243,Battery,0.0
69046,France,2050,8244,saltCavernH2_G,22701.76562320226
69047,France,2050,8244,Battery,0.0
69048,France,2050,8245,saltCavernH2_G,29605.923362180067
69049,France,2050,8245,Battery,3745.9400647244297
69050,France,2050,8246,saltCavernH2_G,36510.08110115787
69051,France,2050,8246,Battery,7147.755202488861
69052,France,2050,8247,saltCavernH2_G,43414.23884013568
69053,France,2050,8247,Battery,1766.5894817936883
69054,France,2050,8248,saltCavernH2_G,43414.23884013568
69055,France,2050,8248,Battery,687.786298247686
69056,France,2050,8249,saltCavernH2_G,41492.237550997816
69057,France,2050,8249,Battery,0.0
69058,France,2050,8250,saltCavernH2_G,41492.237550997816
69059,France,2050,8250,Battery,0.0
69060,France,2050,8251,saltCavernH2_G,41492.237550997816
69061,France,2050,8251,Battery,0.0
69062,France,2050,8252,saltCavernH2_G,41492.237550997816
69063,France,2050,8252,Battery,0.0
69064,France,2050,8253,saltCavernH2_G,41492.237550997816
69065,France,2050,8253,Battery,0.0
69066,France,2050,8254,saltCavernH2_G,39905.7921713806
69067,France,2050,8254,Battery,0.0
69068,France,2050,8255,saltCavernH2_G,39905.7921713806
69069,France,2050,8255,Battery,0.0
69070,France,2050,8256,saltCavernH2_G,36195.7921713806
69071,France,2050,8256,Battery,0.0
69072,France,2050,8257,saltCavernH2_G,35037.8722143485
69073,France,2050,8257,Battery,0.0
69074,France,2050,8258,saltCavernH2_G,35037.8722143485
69075,France,2050,8258,Battery,0.0
69076,France,2050,8259,saltCavernH2_G,35037.8722143485
69077,France,2050,8259,Battery,0.0
69078,France,2050,8260,saltCavernH2_G,35037.8722143485
69079,France,2050,8260,Battery,0.0
69080,France,2050,8261,saltCavernH2_G,31327.872214348503
69081,France,2050,8261,Battery,0.0
69082,France,2050,8262,saltCavernH2_G,31327.872214348503
69083,France,2050,8262,Battery,0.0
69084,France,2050,8263,saltCavernH2_G,31327.872214348503
69085,France,2050,8263,Battery,0.0
69086,France,2050,8264,saltCavernH2_G,31327.872214348503
69087,France,2050,8264,Battery,0.0
69088,France,2050,8265,saltCavernH2_G,31327.872214348503
69089,France,2050,8265,Battery,0.0
69090,France,2050,8266,saltCavernH2_G,27617.872214348503
69091,France,2050,8266,Battery,0.0
69092,France,2050,8267,saltCavernH2_G,27617.872214348503
69093,France,2050,8267,Battery,0.0
69094,France,2050,8268,saltCavernH2_G,23907.872214348503
69095,France,2050,8268,Battery,0.0
69096,France,2050,8269,saltCavernH2_G,23907.872214348503
69097,France,2050,8269,Battery,0.0
69098,France,2050,8270,saltCavernH2_G,23907.872214348503
69099,France,2050,8270,Battery,0.0
69100,France,2050,8271,saltCavernH2_G,23907.872214348503
69101,France,2050,8271,Battery,0.0
69102,France,2050,8272,saltCavernH2_G,23907.872214348503
69103,France,2050,8272,Battery,0.0
69104,France,2050,8273,saltCavernH2_G,23907.872214348503
69105,France,2050,8273,Battery,0.0
69106,France,2050,8274,saltCavernH2_G,23907.872214348503
69107,France,2050,8274,Battery,0.0
69108,France,2050,8275,saltCavernH2_G,21028.451756507307
69109,France,2050,8275,Battery,0.0
69110,France,2050,8276,saltCavernH2_G,21028.451756507307
69111,France,2050,8276,Battery,0.0
69112,France,2050,8277,saltCavernH2_G,21028.451756507307
69113,France,2050,8277,Battery,0.0
69114,France,2050,8278,saltCavernH2_G,17318.451756507307
69115,France,2050,8278,Battery,0.0
69116,France,2050,8279,saltCavernH2_G,13608.451756507307
69117,France,2050,8279,Battery,0.0
69118,France,2050,8280,saltCavernH2_G,13608.451756507307
69119,France,2050,8280,Battery,0.0
69120,France,2050,8281,saltCavernH2_G,12611.650254693133
69121,France,2050,8281,Battery,0.0
69122,France,2050,8282,saltCavernH2_G,12611.650254693133
69123,France,2050,8282,Battery,0.0
69124,France,2050,8283,saltCavernH2_G,12611.650254693133
69125,France,2050,8283,Battery,0.0
69126,France,2050,8284,saltCavernH2_G,8901.650254693133
69127,France,2050,8284,Battery,0.0
69128,France,2050,8285,saltCavernH2_G,8127.697716625035
69129,France,2050,8285,Battery,0.0
69130,France,2050,8286,saltCavernH2_G,8127.697716625035
69131,France,2050,8286,Battery,0.0
69132,France,2050,8287,saltCavernH2_G,5826.496876501929
69133,France,2050,8287,Battery,0.0
69134,France,2050,8288,saltCavernH2_G,5826.496876501929
69135,France,2050,8288,Battery,0.0
69136,France,2050,8289,saltCavernH2_G,4903.291518153182
69137,France,2050,8289,Battery,0.0
69138,France,2050,8290,saltCavernH2_G,1193.2915181531819
69139,France,2050,8290,Battery,0.0
69140,France,2050,8291,saltCavernH2_G,0.0
69141,France,2050,8291,Battery,0.0
69142,France,2050,8292,saltCavernH2_G,3666.4298365345653
69143,France,2050,8292,Battery,0.0
69144,France,2050,8293,saltCavernH2_G,8605.142156458307
69145,France,2050,8293,Battery,0.0
69146,France,2050,8294,saltCavernH2_G,11977.676510453817
69147,France,2050,8294,Battery,0.0
69148,France,2050,8295,saltCavernH2_G,13239.619126362366
69149,France,2050,8295,Battery,0.0
69150,France,2050,8296,saltCavernH2_G,13326.919286368404
69151,France,2050,8296,Battery,1032.9894202565008
69152,France,2050,8297,saltCavernH2_G,13326.919286368404
69153,France,2050,8297,Battery,2330.731786502503
69154,France,2050,8298,saltCavernH2_G,9616.919286368404
69155,France,2050,8298,Battery,4905.979641002251
69156,France,2050,8299,saltCavernH2_G,5906.919286368405
69157,France,2050,8299,Battery,2783.642464988698
69158,France,2050,8300,saltCavernH2_G,2196.9192863684043
69159,France,2050,8300,Battery,0.0
69160,France,2050,8301,saltCavernH2_G,0.0
69161,France,2050,8301,Battery,0.0
69162,France,2050,8302,saltCavernH2_G,986.8918344362347
69163,France,2050,8302,Battery,0.0
69164,France,2050,8303,saltCavernH2_G,2332.556801041269
69165,France,2050,8303,Battery,-2.091837814077735e-13
69166,France,2050,8304,saltCavernH2_G,0.0
69167,France,2050,8304,Battery,0.0
69168,France,2050,8305,saltCavernH2_G,0.0
69169,France,2050,8305,Battery,0.0
69170,France,2050,8306,saltCavernH2_G,0.0
69171,France,2050,8306,Battery,-4.547473508864641e-13
69172,France,2050,8307,saltCavernH2_G,843.4005207725264
69173,France,2050,8307,Battery,8004.0
69174,France,2050,8308,saltCavernH2_G,7668.916502122249
69175,France,2050,8308,Battery,12454.400486716917
69176,France,2050,8309,saltCavernH2_G,14573.074241100056
69177,France,2050,8309,Battery,12348.538082579824
69178,France,2050,8310,saltCavernH2_G,21043.847670936073
69179,France,2050,8310,Battery,20247.575508877893
69180,France,2050,8311,saltCavernH2_G,23575.342277125783
69181,France,2050,8311,Battery,28079.47111705243
69182,France,2050,8312,saltCavernH2_G,23575.342277125783
69183,France,2050,8312,Battery,26361.795612557486
69184,France,2050,8313,saltCavernH2_G,23575.342277125783
69185,France,2050,8313,Battery,27644.79457029015
69186,France,2050,8314,saltCavernH2_G,27976.133775531776
69187,France,2050,8314,Battery,27409.813816442685
69188,France,2050,8315,saltCavernH2_G,30326.30325860655
69189,France,2050,8315,Battery,35180.83039900292
69190,France,2050,8316,saltCavernH2_G,30326.30325860655
69191,France,2050,8316,Battery,42885.7933406114
69192,France,2050,8317,saltCavernH2_G,37230.460997584356
69193,France,2050,8317,Battery,42521.264097216204
69194,France,2050,8318,saltCavernH2_G,40170.17701798866
69195,France,2050,8318,Battery,50163.83335238987
69196,France,2050,8319,saltCavernH2_G,44156.75601818785
69197,France,2050,8319,Battery,49737.44076889456
69198,France,2050,8320,saltCavernH2_G,42646.7581638474
69199,France,2050,8320,Battery,49314.67252235895
69200,France,2050,8321,saltCavernH2_G,38936.7581638474
69201,France,2050,8321,Battery,48495.48824094933
69202,France,2050,8322,saltCavernH2_G,35148.11640621931
69203,France,2050,8322,Battery,38600.27659090126
69204,France,2050,8323,saltCavernH2_G,31359.47464859123
69205,France,2050,8323,Battery,28789.1742398786
69206,France,2050,8324,saltCavernH2_G,27570.832890963145
69207,France,2050,8324,Battery,19061.466258839635
69208,France,2050,8325,saltCavernH2_G,23860.832890963145
69209,France,2050,8325,Battery,9416.443795639496
69210,France,2050,8326,saltCavernH2_G,20072.19113333506
69211,France,2050,8326,Battery,6173.056576192966
69212,France,2050,8327,saltCavernH2_G,17276.75910352687
69213,France,2050,8327,Battery,6120.585595295325
69214,France,2050,8328,saltCavernH2_G,13579.033690849536
69215,France,2050,8328,Battery,6068.560617735315
69216,France,2050,8329,saltCavernH2_G,13388.10266427918
69217,France,2050,8329,Battery,6016.977852484565
69218,France,2050,8330,saltCavernH2_G,18376.30862480831
69219,France,2050,8330,Battery,5965.833540738447
69220,France,2050,8331,saltCavernH2_G,21187.29585242477
69221,France,2050,8331,Battery,13919.12395564217
69222,France,2050,8332,saltCavernH2_G,26336.116197830022
69223,France,2050,8332,Battery,21804.81140201921
69224,France,2050,8333,saltCavernH2_G,31007.91315190329
69225,France,2050,8333,Battery,29623.47050510205
69226,France,2050,8334,saltCavernH2_G,34226.286957467695
69227,France,2050,8334,Battery,37375.67100580868
69228,France,2050,8335,saltCavernH2_G,34226.286957467695
69229,France,2050,8335,Battery,35578.97780225931
69230,France,2050,8336,saltCavernH2_G,34226.286957467695
69231,France,2050,8336,Battery,36183.16501694988
69232,France,2050,8337,saltCavernH2_G,33683.81635718707
69233,France,2050,8337,Battery,36843.16909431004
69234,France,2050,8338,saltCavernH2_G,33683.81635718707
69235,France,2050,8338,Battery,38797.638287960544
69236,France,2050,8339,saltCavernH2_G,34500.326279672474
69237,France,2050,8339,Battery,46471.85836251288
69238,France,2050,8340,saltCavernH2_G,41404.48401865028
69239,France,2050,8340,Battery,54080.84756643153
69240,France,2050,8341,saltCavernH2_G,48230.0
69241,France,2050,8341,Battery,61625.16036211686
69242,France,2050,8342,saltCavernH2_G,48230.0
69243,France,2050,8342,Battery,61625.16036211686
69244,France,2050,8343,saltCavernH2_G,47188.58371231696
69245,France,2050,8343,Battery,61101.346499038875
69246,France,2050,8344,saltCavernH2_G,43478.58371231696
69247,France,2050,8344,Battery,51098.98505379705
69248,France,2050,8345,saltCavernH2_G,39768.58371231696
69249,France,2050,8345,Battery,41181.64368083978
69250,France,2050,8346,saltCavernH2_G,35979.941954688875
69251,France,2050,8346,Battery,31348.599709552636
69252,France,2050,8347,saltCavernH2_G,32191.30019706079
69253,France,2050,8347,Battery,21599.13661202144
69254,France,2050,8348,saltCavernH2_G,28481.30019706079
69255,France,2050,8348,Battery,15635.596144882997
69256,France,2050,8349,saltCavernH2_G,26208.465055599645
69257,France,2050,8349,Battery,15502.693577651493
69258,France,2050,8350,saltCavernH2_G,26241.605464186618
69259,France,2050,8350,Battery,15370.920682241456
69260,France,2050,8351,saltCavernH2_G,28723.618382390323
69261,France,2050,8351,Battery,15240.267856442402
69262,France,2050,8352,saltCavernH2_G,29895.852818238865
69263,France,2050,8352,Battery,15110.725579662643
69264,France,2050,8353,saltCavernH2_G,33281.01892875709
69265,France,2050,8353,Battery,15037.00096390775
69266,France,2050,8354,saltCavernH2_G,35630.047705416735
69267,France,2050,8354,Battery,22913.186455714535
69268,France,2050,8355,saltCavernH2_G,39973.37108924557
69269,France,2050,8355,Battery,30722.424370840963
69270,France,2050,8356,saltCavernH2_G,44934.06453028733
69271,France,2050,8356,Battery,38465.28376368882
69272,France,2050,8357,saltCavernH2_G,48230.0
69273,France,2050,8357,Battery,46142.32885169747
69274,France,2050,8358,saltCavernH2_G,48230.0
