,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
49275,France,2040,7118,Battery,3633.3453150050004
49276,France,2040,7119,saltCavernH2_G,20645.705133764164
49277,France,2040,7119,Battery,3633.3453150050004
49278,France,2040,7120,saltCavernH2_G,20391.66832675442
49279,France,2040,7120,Battery,2512.4618798274582
49280,France,2040,7121,saltCavernH2_G,20391.66832675442
49281,France,2040,7121,Battery,1401.1059538489249
49282,France,2040,7122,saltCavernH2_G,17336.66832675442
49283,France,2040,7122,Battery,299.1965532412091
49284,France,2040,7123,saltCavernH2_G,14281.668326754421
49285,France,2040,7123,Battery,0.0
49286,France,2040,7124,saltCavernH2_G,11226.668326754421
49287,France,2040,7124,Battery,0.0
49288,France,2040,7125,saltCavernH2_G,8171.668326754422
49289,France,2040,7125,Battery,0.0
49290,France,2040,7126,saltCavernH2_G,5116.668326754423
49291,France,2040,7126,Battery,0.0
49292,France,2040,7127,saltCavernH2_G,5116.668326754423
49293,France,2040,7127,Battery,0.0
49294,France,2040,7128,saltCavernH2_G,2061.6683267544236
49295,France,2040,7128,Battery,0.0
49296,France,2040,7129,saltCavernH2_G,0.0
49297,France,2040,7129,Battery,0.0
49298,France,2040,7130,saltCavernH2_G,1304.8082506636385
49299,France,2040,7130,Battery,0.0
49300,France,2040,7131,saltCavernH2_G,3167.49442618117
49301,France,2040,7131,Battery,0.0
49302,France,2040,7132,saltCavernH2_G,4975.377490448332
49303,France,2040,7132,Battery,0.0
49304,France,2040,7133,saltCavernH2_G,7082.392479675943
49305,France,2040,7133,Battery,0.0
49306,France,2040,7134,saltCavernH2_G,7139.5950806224755
49307,France,2040,7134,Battery,920.0
49308,France,2040,7135,saltCavernH2_G,4625.8208182432345
49309,France,2040,7135,Battery,1099.3444276348966
49310,France,2040,7136,saltCavernH2_G,1570.8208182432352
49311,France,2040,7136,Battery,0.0
49312,France,2040,7137,saltCavernH2_G,0.0
49313,France,2040,7137,Battery,0.0
49314,France,2040,7138,saltCavernH2_G,3971.3121542001963
49315,France,2040,7138,Battery,920.0
49316,France,2040,7139,saltCavernH2_G,7942.624308400393
49317,France,2040,7139,Battery,1832.18
49318,France,2040,7140,saltCavernH2_G,11913.93646260059
49319,France,2040,7140,Battery,2736.60647
49320,France,2040,7141,saltCavernH2_G,15885.248616800785
49321,France,2040,7141,Battery,3633.345315004693
49322,France,2040,7142,saltCavernH2_G,19856.560771000983
49323,France,2040,7142,Battery,3633.3453150050004
49324,France,2040,7143,saltCavernH2_G,23827.87292520118
49325,France,2040,7143,Battery,3633.3453150050004
49326,France,2040,7144,saltCavernH2_G,24823.725491004843
49327,France,2040,7144,Battery,3602.4618798274582
49328,France,2040,7145,saltCavernH2_G,21768.725491004847
49329,France,2040,7145,Battery,3571.840953848925
49330,France,2040,7146,saltCavernH2_G,18713.725491004847
49331,France,2040,7146,Battery,3240.6079207670655
49332,France,2040,7147,saltCavernH2_G,15945.426544371105
49333,France,2040,7147,Battery,3213.0627534405457
49334,France,2040,7148,saltCavernH2_G,12890.426544371105
49335,France,2040,7148,Battery,2095.7517200363013
49336,France,2040,7149,saltCavernH2_G,9835.426544371105
49337,France,2040,7149,Battery,1180.4705408653738
49338,France,2040,7150,saltCavernH2_G,8306.25909742844
49339,France,2040,7150,Battery,1170.4365412680181
49340,France,2040,7151,saltCavernH2_G,7260.4051499217185
49341,France,2040,7151,Battery,1444.0874308231391
49342,France,2040,7152,saltCavernH2_G,4126.763392293636
49343,France,2040,7152,Battery,341.8126876611425
49344,France,2040,7153,saltCavernH2_G,1071.7633922936357
49345,France,2040,7153,Battery,0.0
49346,France,2040,7154,saltCavernH2_G,339.5277564941231
49347,France,2040,7154,Battery,0.0
49348,France,2040,7155,saltCavernH2_G,0.0
49349,France,2040,7155,Battery,0.0
49350,France,2040,7156,saltCavernH2_G,1205.2598976268678
49351,France,2040,7156,Battery,0.0
49352,France,2040,7157,saltCavernH2_G,2557.6876125265944
49353,France,2040,7157,Battery,0.0
49354,France,2040,7158,saltCavernH2_G,2286.238350354961
49355,France,2040,7158,Battery,0.0
49356,France,2040,7159,saltCavernH2_G,0.0
49357,France,2040,7159,Battery,0.0
49358,France,2040,7160,saltCavernH2_G,0.0
49359,France,2040,7160,Battery,0.0
49360,France,2040,7161,saltCavernH2_G,3971.3121542001963
49361,France,2040,7161,Battery,920.0
49362,France,2040,7162,saltCavernH2_G,7942.624308400393
49363,France,2040,7162,Battery,912.1800000000001
49364,France,2040,7163,saltCavernH2_G,11835.294704972506
49365,France,2040,7163,Battery,1824.42647
49366,France,2040,7164,saltCavernH2_G,15806.606859172702
49367,France,2040,7164,Battery,2728.918845005
49368,France,2040,7165,saltCavernH2_G,19699.277255744815
49369,France,2040,7165,Battery,2535.7230348224575
49370,France,2040,7166,saltCavernH2_G,23670.589409945012
49371,France,2040,7166,Battery,3434.169389026467
49372,France,2040,7167,saltCavernH2_G,27362.52202534154
49373,France,2040,7167,Battery,3633.3453150050004
49374,France,2040,7168,saltCavernH2_G,27362.52202534154
49375,France,2040,7168,Battery,3633.3453150050004
49376,France,2040,7169,saltCavernH2_G,27362.52202534154
49377,France,2040,7169,Battery,3602.4618798274582
49378,France,2040,7170,saltCavernH2_G,27362.52202534154
49379,France,2040,7170,Battery,3571.840953848925
49380,France,2040,7171,saltCavernH2_G,27362.52202534154
49381,France,2040,7171,Battery,3541.480305741209
49382,France,2040,7172,saltCavernH2_G,27362.52202534154
49383,France,2040,7172,Battery,3511.377723142409
49384,France,2040,7173,saltCavernH2_G,27362.52202534154
49385,France,2040,7173,Battery,3481.531012495699
49386,France,2040,7174,saltCavernH2_G,27362.52202534154
49387,France,2040,7174,Battery,3633.3453150050004
49388,France,2040,7175,saltCavernH2_G,27362.52202534154
49389,France,2040,7175,Battery,3237.9127367736755
49390,France,2040,7176,saltCavernH2_G,24307.52202534154
49391,France,2040,7176,Battery,2120.3904785110994
49392,France,2040,7177,saltCavernH2_G,21252.52202534154
49393,France,2040,7177,Battery,1012.3671594437551
49394,France,2040,7178,saltCavernH2_G,18197.52202534154
49395,France,2040,7178,Battery,0.0
49396,France,2040,7179,saltCavernH2_G,15142.522025341541
49397,France,2040,7179,Battery,0.0
49398,France,2040,7180,saltCavernH2_G,12087.522025341541
49399,France,2040,7180,Battery,0.0
49400,France,2040,7181,saltCavernH2_G,9032.522025341541
49401,France,2040,7181,Battery,0.0
49402,France,2040,7182,saltCavernH2_G,5977.522025341542
49403,France,2040,7182,Battery,0.0
49404,France,2040,7183,saltCavernH2_G,4660.840226728018
49405,France,2040,7183,Battery,0.0
49406,France,2040,7184,saltCavernH2_G,7399.560705932474
49407,France,2040,7184,Battery,0.0
49408,France,2040,7185,saltCavernH2_G,11370.872860132671
49409,France,2040,7185,Battery,920.0000000000001
49410,France,2040,7186,saltCavernH2_G,15342.185014332867
49411,France,2040,7186,Battery,1832.18
49412,France,2040,7187,saltCavernH2_G,19313.497168533064
49413,France,2040,7187,Battery,2736.60647
49414,France,2040,7188,saltCavernH2_G,23284.80932273326
49415,France,2040,7188,Battery,3633.3453150050004
49416,France,2040,7189,saltCavernH2_G,27256.12147693346
49417,France,2040,7189,Battery,3633.3453150050004
49418,France,2040,7190,saltCavernH2_G,27362.52202534154
49419,France,2040,7190,Battery,2871.3188810454926
49420,France,2040,7191,saltCavernH2_G,24307.52202534154
49421,France,2040,7191,Battery,1756.9126705566061
49422,France,2040,7192,saltCavernH2_G,24249.03791661141
49423,France,2040,7192,Battery,651.9789128568751
49424,France,2040,7193,saltCavernH2_G,24249.03791661141
49425,France,2040,7193,Battery,0.0
49426,France,2040,7194,saltCavernH2_G,24249.03791661141
49427,France,2040,7194,Battery,0.0
49428,France,2040,7195,saltCavernH2_G,24249.03791661141
49429,France,2040,7195,Battery,0.0
49430,France,2040,7196,saltCavernH2_G,24249.03791661141
49431,France,2040,7196,Battery,0.0
49432,France,2040,7197,saltCavernH2_G,21194.037916611414
49433,France,2040,7197,Battery,0.0
49434,France,2040,7198,saltCavernH2_G,21194.037916611414
49435,France,2040,7198,Battery,0.0
49436,France,2040,7199,saltCavernH2_G,21194.037916611414
49437,France,2040,7199,Battery,0.0
49438,France,2040,7200,saltCavernH2_G,20317.237730867044
49439,France,2040,7200,Battery,0.0
49440,France,2040,7201,saltCavernH2_G,20317.237730867044
49441,France,2040,7201,Battery,0.0
49442,France,2040,7202,saltCavernH2_G,20317.237730867044
49443,France,2040,7202,Battery,0.0
49444,France,2040,7203,saltCavernH2_G,20317.237730867044
49445,France,2040,7203,Battery,0.0
49446,France,2040,7204,saltCavernH2_G,20317.237730867044
49447,France,2040,7204,Battery,0.0
49448,France,2040,7205,saltCavernH2_G,18936.25964255791
49449,France,2040,7205,Battery,0.0
49450,France,2040,7206,saltCavernH2_G,18936.25964255791
49451,France,2040,7206,Battery,0.0
49452,France,2040,7207,saltCavernH2_G,18936.25964255791
49453,France,2040,7207,Battery,0.0
49454,France,2040,7208,saltCavernH2_G,18590.60070857941
49455,France,2040,7208,Battery,0.0
49456,France,2040,7209,saltCavernH2_G,18590.60070857941
49457,France,2040,7209,Battery,0.0
49458,France,2040,7210,saltCavernH2_G,18590.60070857941
49459,France,2040,7210,Battery,0.0
49460,France,2040,7211,saltCavernH2_G,18590.60070857941
49461,France,2040,7211,Battery,0.0
49462,France,2040,7212,saltCavernH2_G,18590.60070857941
49463,France,2040,7212,Battery,0.0
49464,France,2040,7213,saltCavernH2_G,18590.60070857941
49465,France,2040,7213,Battery,0.0
49466,France,2040,7214,saltCavernH2_G,18590.60070857941
49467,France,2040,7214,Battery,0.0
49468,France,2040,7215,saltCavernH2_G,18590.60070857941
49469,France,2040,7215,Battery,0.0
49470,France,2040,7216,saltCavernH2_G,18590.60070857941
49471,France,2040,7216,Battery,0.0
49472,France,2040,7217,saltCavernH2_G,15535.600708579414
49473,France,2040,7217,Battery,0.0
49474,France,2040,7218,saltCavernH2_G,15535.600708579414
49475,France,2040,7218,Battery,0.0
49476,France,2040,7219,saltCavernH2_G,15535.600708579414
49477,France,2040,7219,Battery,0.0
49478,France,2040,7220,saltCavernH2_G,15535.600708579414
49479,France,2040,7220,Battery,0.0
49480,France,2040,7221,saltCavernH2_G,15535.600708579414
49481,France,2040,7221,Battery,0.0
49482,France,2040,7222,saltCavernH2_G,15535.600708579414
49483,France,2040,7222,Battery,0.0
49484,France,2040,7223,saltCavernH2_G,14245.743557056585
49485,France,2040,7223,Battery,0.0
49486,France,2040,7224,saltCavernH2_G,14245.743557056585
49487,France,2040,7224,Battery,0.0
49488,France,2040,7225,saltCavernH2_G,14245.743557056585
49489,France,2040,7225,Battery,0.0
49490,France,2040,7226,saltCavernH2_G,13962.598958884566
49491,France,2040,7226,Battery,0.0
49492,France,2040,7227,saltCavernH2_G,13962.598958884566
49493,France,2040,7227,Battery,0.0
49494,France,2040,7228,saltCavernH2_G,13962.598958884566
49495,France,2040,7228,Battery,0.0
49496,France,2040,7229,saltCavernH2_G,13962.598958884566
49497,France,2040,7229,Battery,0.0
49498,France,2040,7230,saltCavernH2_G,13962.598958884566
49499,France,2040,7230,Battery,0.0
49500,France,2040,7231,saltCavernH2_G,13962.598958884566
49501,France,2040,7231,Battery,0.0
49502,France,2040,7232,saltCavernH2_G,13962.598958884566
49503,France,2040,7232,Battery,0.0
49504,France,2040,7233,saltCavernH2_G,13962.598958884566
49505,France,2040,7233,Battery,0.0
49506,France,2040,7234,saltCavernH2_G,13962.598958884566
49507,France,2040,7234,Battery,0.0
49508,France,2040,7235,saltCavernH2_G,15742.15170188118
49509,France,2040,7235,Battery,0.0
49510,France,2040,7236,saltCavernH2_G,18014.05676358211
49511,France,2040,7236,Battery,0.0
49512,France,2040,7237,saltCavernH2_G,16465.158138871935
49513,France,2040,7237,Battery,0.0
49514,France,2040,7238,saltCavernH2_G,16465.158138871935
49515,France,2040,7238,Battery,0.0
49516,France,2040,7239,saltCavernH2_G,14908.802629531574
49517,France,2040,7239,Battery,0.0
49518,France,2040,7240,saltCavernH2_G,14908.802629531574
49519,France,2040,7240,Battery,0.0
49520,France,2040,7241,saltCavernH2_G,14908.802629531574
49521,France,2040,7241,Battery,0.0
49522,France,2040,7242,saltCavernH2_G,11853.802629531574
49523,France,2040,7242,Battery,0.0
49524,France,2040,7243,saltCavernH2_G,11853.802629531574
49525,France,2040,7243,Battery,0.0
49526,France,2040,7244,saltCavernH2_G,11853.802629531574
49527,France,2040,7244,Battery,0.0
49528,France,2040,7245,saltCavernH2_G,11853.802629531574
49529,France,2040,7245,Battery,0.0
49530,France,2040,7246,saltCavernH2_G,11853.802629531574
49531,France,2040,7246,Battery,0.0
49532,France,2040,7247,saltCavernH2_G,11853.802629531574
49533,France,2040,7247,Battery,0.0
49534,France,2040,7248,saltCavernH2_G,11853.802629531574
49535,France,2040,7248,Battery,0.0
49536,France,2040,7249,saltCavernH2_G,11853.802629531574
49537,France,2040,7249,Battery,0.0
49538,France,2040,7250,saltCavernH2_G,11853.802629531574
49539,France,2040,7250,Battery,0.0
49540,France,2040,7251,saltCavernH2_G,11853.802629531574
49541,France,2040,7251,Battery,0.0
49542,France,2040,7252,saltCavernH2_G,11853.802629531574
49543,France,2040,7252,Battery,0.0
49544,France,2040,7253,saltCavernH2_G,11853.802629531574
49545,France,2040,7253,Battery,0.0
49546,France,2040,7254,saltCavernH2_G,11853.802629531574
49547,France,2040,7254,Battery,0.0
49548,France,2040,7255,saltCavernH2_G,11853.802629531574
49549,France,2040,7255,Battery,0.0
49550,France,2040,7256,saltCavernH2_G,11853.802629531574
49551,France,2040,7256,Battery,0.0
49552,France,2040,7257,saltCavernH2_G,11853.802629531574
49553,France,2040,7257,Battery,0.0
49554,France,2040,7258,saltCavernH2_G,11853.802629531574
49555,France,2040,7258,Battery,0.0
49556,France,2040,7259,saltCavernH2_G,11853.802629531574
49557,France,2040,7259,Battery,0.0
49558,France,2040,7260,saltCavernH2_G,11853.802629531574
49559,France,2040,7260,Battery,0.0
49560,France,2040,7261,saltCavernH2_G,11853.802629531574
49561,France,2040,7261,Battery,0.0
49562,France,2040,7262,saltCavernH2_G,11853.802629531574
49563,France,2040,7262,Battery,0.0
49564,France,2040,7263,saltCavernH2_G,11853.802629531574
49565,France,2040,7263,Battery,0.0
49566,France,2040,7264,saltCavernH2_G,11853.802629531574
49567,France,2040,7264,Battery,0.0
49568,France,2040,7265,saltCavernH2_G,11853.802629531574
49569,France,2040,7265,Battery,0.0
49570,France,2040,7266,saltCavernH2_G,11853.802629531574
49571,France,2040,7266,Battery,0.0
49572,France,2040,7267,saltCavernH2_G,11853.802629531574
49573,France,2040,7267,Battery,0.0
49574,France,2040,7268,saltCavernH2_G,8798.802629531574
49575,France,2040,7268,Battery,0.0
49576,France,2040,7269,saltCavernH2_G,8798.802629531574
49577,France,2040,7269,Battery,0.0
49578,France,2040,7270,saltCavernH2_G,8798.802629531574
49579,France,2040,7270,Battery,0.0
49580,France,2040,7271,saltCavernH2_G,8798.802629531574
49581,France,2040,7271,Battery,0.0
49582,France,2040,7272,saltCavernH2_G,8798.802629531574
49583,France,2040,7272,Battery,0.0
49584,France,2040,7273,saltCavernH2_G,8798.802629531574
49585,France,2040,7273,Battery,0.0
49586,France,2040,7274,saltCavernH2_G,8798.802629531574
49587,France,2040,7274,Battery,0.0
49588,France,2040,7275,saltCavernH2_G,8798.802629531574
49589,France,2040,7275,Battery,0.0
49590,France,2040,7276,saltCavernH2_G,8798.802629531574
49591,France,2040,7276,Battery,0.0
49592,France,2040,7277,saltCavernH2_G,8798.802629531574
49593,France,2040,7277,Battery,0.0
49594,France,2040,7278,saltCavernH2_G,8798.802629531574
49595,France,2040,7278,Battery,0.0
49596,France,2040,7279,saltCavernH2_G,8798.802629531574
49597,France,2040,7279,Battery,0.0
49598,France,2040,7280,saltCavernH2_G,8798.802629531574
49599,France,2040,7280,Battery,0.0
49600,France,2040,7281,saltCavernH2_G,6837.139316722054
49601,France,2040,7281,Battery,0.0
49602,France,2040,7282,saltCavernH2_G,6837.139316722054
49603,France,2040,7282,Battery,0.0
49604,France,2040,7283,saltCavernH2_G,6837.139316722054
49605,France,2040,7283,Battery,0.0
49606,France,2040,7284,saltCavernH2_G,6184.832388711716
49607,France,2040,7284,Battery,0.0
49608,France,2040,7285,saltCavernH2_G,6184.832388711716
49609,France,2040,7285,Battery,0.0
49610,France,2040,7286,saltCavernH2_G,6184.832388711716
49611,France,2040,7286,Battery,0.0
49612,France,2040,7287,saltCavernH2_G,6184.832388711716
49613,France,2040,7287,Battery,0.0
49614,France,2040,7288,saltCavernH2_G,6184.832388711716
49615,France,2040,7288,Battery,0.0
49616,France,2040,7289,saltCavernH2_G,6184.832388711716
49617,France,2040,7289,Battery,0.0
49618,France,2040,7290,saltCavernH2_G,6184.832388711716
49619,France,2040,7290,Battery,0.0
49620,France,2040,7291,saltCavernH2_G,3129.8323887117162
49621,France,2040,7291,Battery,0.0
49622,France,2040,7292,saltCavernH2_G,3129.8323887117162
49623,France,2040,7292,Battery,0.0
49624,France,2040,7293,saltCavernH2_G,3129.8323887117162
49625,France,2040,7293,Battery,0.0
49626,France,2040,7294,saltCavernH2_G,3129.8323887117162
49627,France,2040,7294,Battery,0.0
49628,France,2040,7295,saltCavernH2_G,3129.8323887117162
49629,France,2040,7295,Battery,0.0
49630,France,2040,7296,saltCavernH2_G,3054.9999999999995
49631,France,2040,7296,Battery,0.0
49632,France,2040,7297,saltCavernH2_G,0.0
49633,France,2040,7297,Battery,0.0
49634,France,2040,7298,saltCavernH2_G,0.0
49635,France,2040,7298,Battery,0.0
49636,France,2040,7299,saltCavernH2_G,0.0
49637,France,2040,7299,Battery,0.0
49638,France,2040,7300,saltCavernH2_G,1634.6238073988648
49639,France,2040,7300,Battery,0.0
49640,France,2040,7301,saltCavernH2_G,4756.758915952077
49641,France,2040,7301,Battery,0.0
49642,France,2040,7302,saltCavernH2_G,7695.743747491722
49643,France,2040,7302,Battery,0.0
49644,France,2040,7303,saltCavernH2_G,9373.827582653543
49645,France,2040,7303,Battery,0.0
49646,France,2040,7304,saltCavernH2_G,10763.186849728068
49647,France,2040,7304,Battery,0.0
49648,France,2040,7305,saltCavernH2_G,12265.896331200876
49649,France,2040,7305,Battery,0.0
49650,France,2040,7306,saltCavernH2_G,14546.230262372885
49651,France,2040,7306,Battery,0.0
49652,France,2040,7307,saltCavernH2_G,17453.82607712573
49653,France,2040,7307,Battery,0.0
49654,France,2040,7308,saltCavernH2_G,21086.84814793613
49655,France,2040,7308,Battery,0.0
49656,France,2040,7309,saltCavernH2_G,22837.91962189337
49657,France,2040,7309,Battery,0.0
49658,France,2040,7310,saltCavernH2_G,20636.67428931709
49659,France,2040,7310,Battery,0.0
49660,France,2040,7311,saltCavernH2_G,18630.68248613192
49661,France,2040,7311,Battery,166.99212451296887
49662,France,2040,7312,saltCavernH2_G,16570.179137421645
49663,France,2040,7312,Battery,1085.5726914546085
49664,France,2040,7313,saltCavernH2_G,14685.632271064704
49665,France,2040,7313,Battery,1996.3453235772445
49666,France,2040,7314,saltCavernH2_G,12982.675993427623
49667,France,2040,7314,Battery,2899.376388326838
49668,France,2040,7315,saltCavernH2_G,9927.675993427625
49669,France,2040,7315,Battery,1872.34586135616
49670,France,2040,7316,saltCavernH2_G,6794.034235799541
49671,France,2040,7316,Battery,766.4309215346328
49672,France,2040,7317,saltCavernH2_G,3739.0342357995414
49673,France,2040,7317,Battery,0.0
49674,France,2040,7318,saltCavernH2_G,2034.5667580886243
49675,France,2040,7318,Battery,0.0
49676,France,2040,7319,saltCavernH2_G,2621.646600742512
49677,France,2040,7319,Battery,0.0
49678,France,2040,7320,saltCavernH2_G,920.5755667413036
49679,France,2040,7320,Battery,0.0
49680,France,2040,7321,saltCavernH2_G,0.0
49681,France,2040,7321,Battery,0.0
49682,France,2040,7322,saltCavernH2_G,0.0
49683,France,2040,7322,Battery,920.0
49684,France,2040,7323,saltCavernH2_G,0.0
49685,France,2040,7323,Battery,912.1800000000001
49686,France,2040,7324,saltCavernH2_G,0.0
49687,France,2040,7324,Battery,1824.42647
49688,France,2040,7325,saltCavernH2_G,3971.3121542001963
49689,France,2040,7325,Battery,1808.918845005
49690,France,2040,7326,saltCavernH2_G,7942.624308400393
49691,France,2040,7326,Battery,1793.5430348224577
49692,France,2040,7327,saltCavernH2_G,7942.624308400393
49693,France,2040,7327,Battery,1778.2979190264668
49694,France,2040,7328,saltCavernH2_G,11913.93646260059
49695,France,2040,7328,Battery,1593.182386714742
49696,France,2040,7329,saltCavernH2_G,11913.93646260059
49697,France,2040,7329,Battery,2499.640336427667
49698,France,2040,7330,saltCavernH2_G,11913.93646260059
49699,France,2040,7330,Battery,2478.393393568032
49700,France,2040,7331,saltCavernH2_G,15885.248616800785
49701,France,2040,7331,Battery,2457.327049722704
49702,France,2040,7332,saltCavernH2_G,15885.248616800785
49703,France,2040,7332,Battery,2436.439769800061
49704,France,2040,7333,saltCavernH2_G,19856.560771000983
49705,France,2040,7333,Battery,2415.7300317567606
49706,France,2040,7334,saltCavernH2_G,19856.560771000983
49707,France,2040,7334,Battery,2225.196326486828
49708,France,2040,7335,saltCavernH2_G,19856.560771000983
49709,France,2040,7335,Battery,2736.60647
49710,France,2040,7336,saltCavernH2_G,23768.822034133525
49711,France,2040,7336,Battery,3633.3453150050004
49712,France,2040,7337,saltCavernH2_G,23768.822034133525
49713,France,2040,7337,Battery,3602.4618798274582
49714,France,2040,7338,saltCavernH2_G,20713.822034133525
49715,France,2040,7338,Battery,3633.3453150050004
49716,France,2040,7339,saltCavernH2_G,17580.180276505445
49717,France,2040,7339,Battery,2512.4618798274582
49718,France,2040,7340,saltCavernH2_G,14446.53851887736
49719,France,2040,7340,Battery,1401.1059538489249
49720,France,2040,7341,saltCavernH2_G,11391.538518877362
49721,France,2040,7341,Battery,666.9909235144047
49722,France,2040,7342,saltCavernH2_G,10818.994140228828
49723,France,2040,7342,Battery,661.3215006645323
49724,France,2040,7343,saltCavernH2_G,10818.994140228828
49725,France,2040,7343,Battery,1575.7002679088837
49726,France,2040,7344,saltCavernH2_G,10261.041940027513
49727,France,2040,7344,Battery,1562.3068156316583
49728,France,2040,7345,saltCavernH2_G,7206.041940027514
49729,France,2040,7345,Battery,1549.0272076987892
49730,France,2040,7346,saltCavernH2_G,7206.041940027514
49731,France,2040,7346,Battery,2455.8604764333495
49732,France,2040,7347,saltCavernH2_G,7206.041940027514
49733,France,2040,7347,Battery,2434.9856623836663
49734,France,2040,7348,saltCavernH2_G,4072.400182399431
49735,France,2040,7348,Battery,1324.2882842534054
49736,France,2040,7349,saltCavernH2_G,938.7584247713477
49737,France,2040,7349,Battery,223.03183383725147
49738,France,2040,7350,saltCavernH2_G,4910.070578971544
49739,France,2040,7350,Battery,1141.1360632496348
49740,France,2040,7351,saltCavernH2_G,8881.38273317174
49741,France,2040,7351,Battery,1131.436406712013
49742,France,2040,7352,saltCavernH2_G,12852.694887371938
49743,France,2040,7352,Battery,951.819197254961
49744,France,2040,7353,saltCavernH2_G,12852.694887371938
49745,France,2040,7353,Battery,1863.7287340782939
49746,France,2040,7354,saltCavernH2_G,15448.58556274095
49747,France,2040,7354,Battery,1847.8870398386284
49748,France,2040,7355,saltCavernH2_G,15448.58556274095
49749,France,2040,7355,Battery,1832.18
49750,France,2040,7356,saltCavernH2_G,19419.897716941145
49751,France,2040,7356,Battery,2736.60647
49752,France,2040,7357,saltCavernH2_G,19419.897716941145
49753,France,2040,7357,Battery,3633.3453150050004
49754,France,2040,7358,saltCavernH2_G,23391.209871141342
49755,France,2040,7358,Battery,3602.4618798274582
49756,France,2040,7359,saltCavernH2_G,27362.52202534154
49757,France,2040,7359,Battery,3633.3453150050004
49758,France,2040,7360,saltCavernH2_G,27362.52202534154
49759,France,2040,7360,Battery,3633.3453150050004
49760,France,2040,7361,saltCavernH2_G,26436.991439549165
49761,France,2040,7361,Battery,3465.941738336866
49762,France,2040,7362,saltCavernH2_G,24509.294305114876
49763,France,2040,7362,Battery,3436.4812335610027
49764,France,2040,7363,saltCavernH2_G,21454.294305114876
49765,France,2040,7363,Battery,2317.2711430757345
49766,France,2040,7364,saltCavernH2_G,18320.652547486796
49767,France,2040,7364,Battery,1207.574338359591
49768,France,2040,7365,saltCavernH2_G,16108.099162858665
49769,France,2040,7365,Battery,1197.3099564835345
49770,France,2040,7366,saltCavernH2_G,16804.21007129963
49771,France,2040,7366,Battery,1187.1328218534245
49772,France,2040,7367,saltCavernH2_G,18950.789300032742
49773,France,2040,7367,Battery,1177.0421928676706
49774,France,2040,7368,saltCavernH2_G,18057.725759501805
49775,France,2040,7368,Battery,1167.0373342282953
49776,France,2040,7369,saltCavernH2_G,16131.42449018863
49777,France,2040,7369,Battery,1157.117516887355
49778,France,2040,7370,saltCavernH2_G,14247.958992945438
49779,France,2040,7370,Battery,1147.2820179938124
49780,France,2040,7371,saltCavernH2_G,11726.992842176705
49781,France,2040,7371,Battery,1137.530120840865
49782,France,2040,7372,saltCavernH2_G,10889.65089745432
49783,France,2040,7372,Battery,1127.8611148137177
49784,France,2040,7373,saltCavernH2_G,11341.686298870736
49785,France,2040,7373,Battery,1118.274295337801
49786,France,2040,7374,saltCavernH2_G,11011.350243279148
49787,France,2040,7374,Battery,1108.7689638274298
49788,France,2040,7375,saltCavernH2_G,9581.21516958045
49789,France,2040,7375,Battery,1099.3444276348966
49790,France,2040,7376,saltCavernH2_G,6447.573411952367
49791,France,2040,7376,Battery,0.0
49792,France,2040,7377,saltCavernH2_G,5912.000179483641
49793,France,2040,7377,Battery,0.0
49794,France,2040,7378,saltCavernH2_G,9883.312333683838
49795,France,2040,7378,Battery,920.0
49796,France,2040,7379,saltCavernH2_G,13854.624487884033
49797,France,2040,7379,Battery,1832.18
49798,France,2040,7380,saltCavernH2_G,17825.93664208423
49799,France,2040,7380,Battery,2736.60647
49800,France,2040,7381,saltCavernH2_G,21797.248796284428
49801,France,2040,7381,Battery,3633.345315005161
49802,France,2040,7382,saltCavernH2_G,25768.560950484625
49803,France,2040,7382,Battery,3633.3453150050004
49804,France,2040,7383,saltCavernH2_G,27362.52202534154
49805,France,2040,7383,Battery,3633.3453150050004
49806,France,2040,7384,saltCavernH2_G,27362.52202534154
49807,France,2040,7384,Battery,3602.4618798274582
49808,France,2040,7385,saltCavernH2_G,27362.52202534154
49809,France,2040,7385,Battery,3571.840953848925
49810,France,2040,7386,saltCavernH2_G,27362.52202534154
49811,France,2040,7386,Battery,3541.480305741209
49812,France,2040,7387,saltCavernH2_G,27362.52202534154
49813,France,2040,7387,Battery,3511.377723142409
49814,France,2040,7388,saltCavernH2_G,25108.243152648167
49815,France,2040,7388,Battery,3481.531012495699
49816,France,2040,7389,saltCavernH2_G,24365.2279137997
49817,France,2040,7389,Battery,3451.9379988894857
49818,France,2040,7390,saltCavernH2_G,25718.324065632885
49819,France,2040,7390,Battery,3422.5965258989254
49820,France,2040,7391,saltCavernH2_G,27362.52202534154
49821,France,2040,7391,Battery,3393.5044554287847
49822,France,2040,7392,saltCavernH2_G,27362.52202534154
49823,France,2040,7392,Battery,3364.65966755764
49824,France,2040,7393,saltCavernH2_G,27362.52202534154
49825,France,2040,7393,Battery,3336.0600603834005
49826,France,2040,7394,saltCavernH2_G,27362.52202534154
49827,France,2040,7394,Battery,3307.7035498701416
49828,France,2040,7395,saltCavernH2_G,27362.52202534154
49829,France,2040,7395,Battery,3279.5880696962454
49830,France,2040,7396,saltCavernH2_G,27362.52202534154
49831,France,2040,7396,Battery,3251.7115711038273
49832,France,2040,7397,saltCavernH2_G,27362.52202534154
49833,France,2040,7397,Battery,3633.3453150050004
49834,France,2040,7398,saltCavernH2_G,27362.52202534154
